trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:15:00,07:15,2025-09-07 07:15:00,7.25,0,20.419736123259725,7.0,71.0,7
l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:21:00,07:21,2025-09-07 07:21:00,7.35,0,16.018783549262842,6.0,90.0,7
l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:29:00,07:29,2025-09-07 07:29:00,7.483333333333333,0,20.71318855997463,8.0,70.0,7
l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:35:00,07:35,2025-09-07 07:35:00,7.583333333333333,0,15.203108872160266,6.0,95.0,7
l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:43:00,07:43,2025-09-07 07:43:00,7.716666666666667,0,23.201335570106632,8.0,62.0,7
l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:48:00,07:48,2025-09-07 07:48:00,7.8,0,16.799102419905527,5.0,86.0,7
l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:54:30,07:54,2025-09-07 07:54:30,7.9,0,19.69229085988704,6.5,73.0,7
l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:00:00,08:00,2025-09-07 08:00:00,8.0,0,15.144004344683506,5.5,95.0,8
l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:08:00,08:08,2025-09-07 08:08:00,8.133333333333333,0,17.989469794652692,8.0,80.0,8
l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:16:00,08:16,2025-09-07 08:16:00,8.266666666666667,0,15.671319553674717,8.0,92.0,8
l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:22:00,08:22,2025-09-07 08:22:00,8.366666666666667,0,19.005957247813992,6.0,76.0,8
l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:30:00,08:30,2025-09-07 08:30:00,8.5,0,19.648938158159222,8.0,73.0,8
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:37:00,08:37,2025-09-07 08:37:00,8.616666666666667,0,19.01662289783576,7.0,76.0,8
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:42:00,08:42,2025-09-07 08:42:00,8.7,0,16.53348108197687,5.0,87.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:49:00,08:49,2025-09-07 08:49:00,8.816666666666666,0,19.973220464347484,7.0,72.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:54:30,08:54,2025-09-07 08:54:30,8.9,0,19.24452188226191,5.5,75.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:01:00,09:01,2025-09-07 09:01:00,9.016666666666667,0,20.60833003180633,6.5,70.0,9
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:09:00,09:09,2025-09-07 09:09:00,9.15,0,20.615015058918832,8.0,70.0,9
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:16:00,09:16,2025-09-07 09:16:00,9.266666666666667,0,18.30501293630755,7.0,79.0,9
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:21:00,09:21,2025-09-07 09:21:00,9.35,0,18.085964188967953,5.0,80.0,9
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:26:00,09:26,2025-09-07 09:26:00,9.433333333333334,0,17.53252797145415,5.0,82.0,9
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:35:00,09:35,2025-09-07 09:35:00,9.583333333333334,0,20.66484799855838,9.0,70.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:44:00,09:44,2025-09-07 09:44:00,9.733333333333333,0,22.749878803097594,9.0,63.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:51:30,09:51,2025-09-07 09:51:30,9.85,0,19.371326338809,7.5,74.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:58:00,09:58,2025-09-07 09:58:00,9.966666666666667,0,19.9592774993169,6.5,72.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:06:30,10:06,2025-09-07 10:06:30,10.1,0,22.201527524702232,8.5,65.0,10
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:15:00,10:15,2025-09-07 10:15:00,10.25,0,18.81367866582917,8.5,77.0,10
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:22:00,10:22,2025-09-07 10:22:00,10.366666666666667,0,19.458458639196692,7.0,74.0,10
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:30:00,10:30,2025-09-07 10:30:00,10.5,0,20.7984398111188,8.0,69.0,10
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:38:00,10:38,2025-09-07 10:38:00,10.633333333333333,0,18.006863977714495,8.0,80.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:43:00,10:43,2025-09-07 10:43:00,10.716666666666667,0,21.777339312563587,5.0,66.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:51:00,10:51,2025-09-07 10:51:00,10.85,0,20.86028775113875,8.0,69.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:57:00,10:57,2025-09-07 10:57:00,10.95,0,20.03946728466555,6.0,72.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:05:00,11:05,2025-09-07 11:05:00,11.083333333333334,0,20.920360386045566,8.0,69.0,11
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:10:00,11:10,2025-09-07 11:10:00,11.166666666666666,0,22.079951008114396,5.0,65.0,11
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:15:00,11:15,2025-09-07 11:15:00,11.25,0,19.76334638846358,5.0,73.0,11
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:22:00,11:22,2025-09-07 11:22:00,11.366666666666667,0,19.242148980201314,7.0,75.0,11
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:29:45,11:29,2025-09-07 11:29:45,11.483333333333333,0,21.221033659530995,7.75,68.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:35:15,11:35,2025-09-07 11:35:15,11.583333333333334,0,18.41761340516848,5.5,78.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:42:00,11:42,2025-09-07 11:42:00,11.7,0,17.487009219740553,6.75,82.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:50:00,11:50,2025-09-07 11:50:00,11.833333333333334,0,19.053715056748686,8.0,76.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:58:00,11:58,2025-09-07 11:58:00,11.966666666666667,0,22.457838475637978,8.0,64.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:05:00,12:05,2025-09-07 12:05:00,12.083333333333334,0,21.417930732722873,7.0,67.0,12
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:14:00,12:14,2025-09-07 12:14:00,12.233333333333333,0,21.39358258963204,9.0,67.0,12
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:21:00,12:21,2025-09-07 12:21:00,12.35,0,19.079404403010763,7.0,75.0,12
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:30:00,12:30,2025-09-07 12:30:00,12.5,0,20.718457353666256,9.0,70.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:37:00,12:37,2025-09-07 12:37:00,12.616666666666667,0,18.943714023105898,7.0,76.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:47:00,12:47,2025-09-07 12:47:00,12.783333333333333,0,21.97206713414802,10.0,66.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:55:00,12:55,2025-09-07 12:55:00,12.916666666666666,0,19.905281817991156,8.0,72.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:02:00,13:02,2025-09-07 13:02:00,13.033333333333333,0,19.445228085457256,7.0,74.0,13
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:09:00,13:09,2025-09-07 13:09:00,13.15,0,17.662730956424127,7.0,82.0,13
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:16:00,13:16,2025-09-07 13:16:00,13.266666666666667,0,20.007854020670706,7.0,72.0,13
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:23:00,13:23,2025-09-07 13:23:00,13.383333333333333,0,20.479112965280525,7.0,70.0,13
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:32:00,13:32,2025-09-07 13:32:00,13.533333333333333,0,18.385905505410474,9.0,78.0,13
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:40:30,13:40,2025-09-07 13:40:30,13.666666666666666,0,17.935111160856405,8.5,80.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:49:00,13:49,2025-09-07 13:49:00,13.816666666666666,0,18.528649375245024,8.5,78.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:56:00,13:56,2025-09-07 13:56:00,13.933333333333334,0,20.36012708487261,7.0,71.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:03:00,14:03,2025-09-07 14:03:00,14.05,0,23.535411528807092,7.0,61.0,14
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:11:00,14:11,2025-09-07 14:11:00,14.183333333333334,0,16.374031700095756,8.0,88.0,14
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:19:00,14:19,2025-09-07 14:19:00,14.316666666666666,0,18.603433102529976,8.0,77.0,14
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:25:00,14:25,2025-09-07 14:25:00,14.416666666666666,0,18.93355192131559,6.0,76.0,14
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:32:00,14:32,2025-09-07 14:32:00,14.533333333333333,0,16.791175024478257,7.0,86.0,14
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:38:00,14:38,2025-09-07 14:38:00,14.633333333333333,0,18.436266180142052,6.0,78.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:45:30,14:45,2025-09-07 14:45:30,14.75,0,18.578013443834884,7.5,78.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:54:00,14:54,2025-09-07 14:54:00,14.9,0,23.054190118427258,8.5,62.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:01:00,15:01,2025-09-07 15:01:00,15.016666666666667,0,21.145805958114163,7.0,68.0,15
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:07:00,15:07,2025-09-07 15:07:00,15.116666666666667,0,21.11813597079403,6.0,68.0,15
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:15:00,15:15,2025-09-07 15:15:00,15.25,0,20.026226887570576,8.0,72.0,15
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:21:00,15:21,2025-09-07 15:21:00,15.35,0,18.32085577295533,6.0,79.0,15
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:27:00,15:27,2025-09-07 15:27:00,15.45,0,22.953744212546006,6.0,63.0,15
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:35:00,15:35,2025-09-07 15:35:00,15.583333333333334,0,20.55941857836099,8.0,70.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:41:00,15:41,2025-09-07 15:41:00,15.683333333333334,0,22.872263251114497,6.0,63.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:47:00,15:47,2025-09-07 15:47:00,15.783333333333333,0,23.873755565466222,6.0,60.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:56:00,15:56,2025-09-07 15:56:00,15.933333333333334,0,24.299338833937604,9.0,59.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:03:00,16:03,2025-09-07 16:03:00,16.05,0,19.43030689409115,7.0,74.0,16
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:09:00,16:09,2025-09-07 16:09:00,16.15,0,19.88974233642261,6.0,72.0,16
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:16:30,16:16,2025-09-07 16:16:30,16.266666666666666,0,22.04928940781336,7.5,65.0,16
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:25:00,16:25,2025-09-07 16:25:00,16.416666666666668,0,19.66214474756001,8.5,73.0,16
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:34:00,16:34,2025-09-07 16:34:00,16.566666666666666,0,19.806843227143286,9.0,73.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:40:00,16:40,2025-09-07 16:40:00,16.666666666666668,0,17.829642887896284,6.0,81.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:47:00,16:47,2025-09-07 16:47:00,16.783333333333335,0,21.153833947465586,7.0,68.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:55:00,16:55,2025-09-07 16:55:00,16.916666666666668,0,20.503075743101576,8.0,70.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:02:00,17:02,2025-09-07 17:02:00,17.033333333333335,0,20.178962913582442,7.0,71.0,17
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:09:00,17:09,2025-09-07 17:09:00,17.15,0,18.3790930949981,7.0,78.0,17
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:14:00,17:14,2025-09-07 17:14:00,17.233333333333334,0,19.406289754792127,5.0,74.0,17
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:20:00,17:20,2025-09-07 17:20:00,17.333333333333332,0,18.461624089569526,6.0,78.0,17
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:25:00,17:25,2025-09-07 17:25:00,17.416666666666668,0,15.0,5.0,96.0,17
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:31:00,17:31,2025-09-07 17:31:00,17.516666666666666,0,17.900184940439093,6.0,80.0,17
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:38:00,17:38,2025-09-07 17:38:00,17.633333333333333,0,17.070138560650733,7.0,84.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:44:00,17:44,2025-09-07 17:44:00,17.733333333333334,0,22.104129271595138,6.0,65.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:52:00,17:52,2025-09-07 17:52:00,17.866666666666667,0,17.635183565494145,8.0,82.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:00:00,18:00,2025-09-07 18:00:00,18.0,0,19.901284920742263,8.0,72.0,18
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:06:00,18:06,2025-09-07 18:06:00,18.1,0,19.486888594075175,6.0,74.0,18
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:13:00,18:13,2025-09-07 18:13:00,18.216666666666665,0,20.21298555395139,7.0,71.0,18
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:20:00,18:20,2025-09-07 18:20:00,18.333333333333332,0,19.67545716728882,7.0,73.0,18
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:27:00,18:27,2025-09-07 18:27:00,18.45,0,19.175948310865426,7.0,75.0,18
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:34:00,18:34,2025-09-07 18:34:00,18.566666666666666,0,20.01645507760818,7.0,72.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:40:00,18:40,2025-09-07 18:40:00,18.666666666666668,0,18.271703767783258,6.0,79.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:46:00,18:46,2025-09-07 18:46:00,18.766666666666666,0,20.29106850245242,6.0,71.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:53:00,18:53,2025-09-07 18:53:00,18.883333333333333,0,19.159188323657496,7.0,75.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:58:00,18:58,2025-09-07 18:58:00,18.966666666666665,0,17.805288052534213,5.0,81.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:05:00,19:05,2025-09-07 19:05:00,19.083333333333332,0,24.82740591275383,7.0,58.0,19
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:12:00,19:12,2025-09-07 19:12:00,19.2,0,17.90913975051285,7.0,80.0,19
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:17:00,19:17,2025-09-07 19:17:00,19.283333333333335,0,21.671656236814123,5.0,66.0,19
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:23:00,19:23,2025-09-07 19:23:00,19.383333333333333,0,18.274860451120052,6.0,79.0,19
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:29:00,19:29,2025-09-07 19:29:00,19.483333333333334,0,18.099499665471086,6.0,80.0,19
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:35:00,19:35,2025-09-07 19:35:00,19.583333333333332,0,17.84834059306059,6.0,81.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:39:00,19:39,2025-09-07 19:39:00,19.65,0,19.640188003224107,4.0,73.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:45:00,19:45,2025-09-07 19:45:00,19.75,0,18.70071564307755,6.0,77.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:51:00,19:51,2025-09-07 19:51:00,19.85,0,22.95619814738057,6.0,63.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:56:00,19:56,2025-09-07 19:56:00,19.933333333333334,0,20.38865006674263,5.0,71.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:01:15,20:01,2025-09-07 20:01:15,20.016666666666666,0,23.93748665691379,5.25,60.0,20
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:07:45,20:07,2025-09-07 20:07:45,20.116666666666667,0,20.817047078063823,6.5,69.0,20
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:14:30,20:14,2025-09-07 20:14:30,20.233333333333334,0,19.857612263875204,6.75,73.0,20
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:21:30,20:21,2025-09-07 20:21:30,20.35,0,20.30022978260842,7.0,71.0,20
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:28:15,20:28,2025-09-07 20:28:15,20.466666666666665,0,16.914767605096213,6.75,85.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:34:45,20:34,2025-09-07 20:34:45,20.566666666666666,0,19.541823312649445,6.5,74.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:40:45,20:40,2025-09-07 20:40:45,20.666666666666668,0,20.794413515403054,6.0,69.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:46:15,20:46,2025-09-07 20:46:15,20.766666666666666,0,22.051761962560263,5.5,65.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:54:00,20:54,2025-09-07 20:54:00,20.9,0,19.799817510463285,7.75,73.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:04:00,21:04,2025-09-07 21:04:00,21.066666666666666,0,21.883360268375046,10.0,66.0,21
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:12:00,21:12,2025-09-07 21:12:00,21.2,0,20.37693126027246,8.0,71.0,21
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:18:00,21:18,2025-09-07 21:18:00,21.3,0,18.786849025284056,6.0,77.0,21
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:24:30,21:24,2025-09-07 21:24:30,21.4,0,21.8989291232649,6.5,66.0,21
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:31:30,21:31,2025-09-07 21:31:30,21.516666666666666,0,18.729236039587214,7.0,77.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:38:30,21:38,2025-09-07 21:38:30,21.633333333333333,0,20.113334564315466,7.0,72.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:45:30,21:45,2025-09-07 21:45:30,21.75,0,19.43536509141178,7.0,74.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:52:30,21:52,2025-09-07 21:52:30,21.866666666666667,0,22.94812590651197,7.0,63.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:59:30,21:59,2025-09-07 21:59:30,21.983333333333334,0,17.48668772321454,7.0,82.0,21
l4_cp1_283,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:06:00,22:06,2025-09-07 22:06:00,22.1,0,23.168219514816016,6.5,62.0,22
l4_cp1_285,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:12:00,22:12,2025-09-07 22:12:00,22.2,0,28.226111207215496,6.0,51.0,22
l4_cp1_287,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:18:30,22:18,2025-09-07 22:18:30,22.3,0,26.454440360999254,6.5,54.0,22
l4_cp1_289,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 22:27:00,22:27,2025-09-07 22:27:00,22.45,0,23.812259066263,8.5,60.0,22
l4_cp2_2,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 05:54:00,05:54,2025-09-07 05:54:00,5.9,0,26.830659318403303,0.0,54.0,5
l4_cp2_4,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:02:00,06:02,2025-09-07 06:02:00,6.033333333333333,0,23.831009584144628,8.0,60.0,6
l4_cp2_6,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:09:30,06:09,2025-09-07 06:09:30,6.15,0,21.897328108088217,7.5,66.0,6
l4_cp2_8,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:16:30,06:16,2025-09-07 06:16:30,6.266666666666667,0,22.45268865751156,7.0,64.0,6
l4_cp2_10,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:24:00,06:24,2025-09-07 06:24:00,6.4,0,19.67341499027218,7.5,73.0,6
l4_cp2_12,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:32:00,06:32,2025-09-07 06:32:00,6.533333333333333,0,21.584076804401857,8.0,67.0,6
l4_cp2_14,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:40:00,06:40,2025-09-07 06:40:00,6.666666666666667,0,20.051598482747114,8.0,72.0,6
l4_cp2_16,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:47:30,06:47,2025-09-07 06:47:30,6.783333333333333,0,18.526672354029103,7.5,78.0,6
l4_cp2_18,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 06:54:30,06:54,2025-09-07 06:54:30,6.9,0,18.972993793641187,7.0,76.0,6
