trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:42:00,07:42,2025-09-05 07:42:00,7.705925322838222,0.06974503411477756,15.388385350935426,14.0,94.0,7
l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:47:00,07:47,2025-09-05 07:47:00,7.78957772520105,0.06911396658529657,15.507045096207342,5.0,93.0,7
l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:53:00,07:53,2025-09-05 07:53:00,7.8978991971239925,0.06819712865942079,15.67943830241386,6.0,92.0,7
l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:58:00,07:58,2025-09-05 07:58:00,7.976851966046,0.06746552237449303,15.817002368624424,5.0,91.0,7
l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:02:00,08:02,2025-09-05 08:02:00,8.047963767310526,0.06676627505590445,15.9484819723588,4.0,90.0,8
l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:06:00,08:06,2025-09-05 08:06:00,8.113083509186382,0.06609632889159128,16.07445207458966,4.0,90.0,8
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:11:00,08:11,2025-09-05 08:11:00,8.192178305265745,0.06524963397043926,16.233656278535243,5.0,89.0,8
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:17:00,08:17,2025-09-05 08:17:00,8.287246064113406,0.06419246200870873,16.43243651967794,6.0,88.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:26:00,08:26,2025-09-05 08:26:00,8.441600123743246,0.062411168099357685,16.76737354569138,9.0,86.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:31:00,08:31,2025-09-05 08:31:00,8.527884383029916,0.061395273221002536,16.958392449148207,5.0,85.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:36:00,08:36,2025-09-05 08:36:00,8.610411842804954,0.06041952026211091,17.141863460001233,5.0,84.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:41:00,08:41,2025-09-05 08:41:00,8.689173307727122,0.059490973523763147,17.316458276400727,5.0,83.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:45:00,08:45,2025-09-05 08:45:00,8.766465162277226,0.05858797554120608,17.486249155483662,4.0,82.0,8
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:50:00,08:50,2025-09-05 08:50:00,8.848863624587047,0.057640233465382676,17.664453274768924,5.0,82.0,8
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:54:00,08:54,2025-09-05 08:54:00,8.908125185968997,0.05697145416863439,17.79020397067392,4.0,81.0,8
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:00:00,09:00,2025-09-05 09:00:00,9.012325897716718,0.05582872504437486,18.00507154104465,6.0,80.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:05:00,09:05,2025-09-05 09:05:00,9.095220765918013,0.054955935687783314,18.169182286552928,5.0,79.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:10:00,09:10,2025-09-05 09:10:00,9.17729769591258,0.054128743370989774,18.324719412163454,5.0,79.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:16:00,09:16,2025-09-05 09:16:00,9.281330272615703,0.0531399123899071,18.510649485968308,6.0,78.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:25:00,09:25,2025-09-05 09:25:00,9.425144210437741,0.05189577031005947,18.74458575329331,9.0,77.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:31:00,09:31,2025-09-05 09:31:00,9.524959635711392,0.05112366988781212,18.889763939696845,6.0,76.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:35:00,09:35,2025-09-05 09:35:00,9.587511510117494,0.05068016201911995,18.973156806967935,4.0,76.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:40:00,09:40,2025-09-05 09:40:00,9.673171217138902,0.05012482995755216,19.07757599808233,5.0,75.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:44:00,09:44,2025-09-05 09:44:00,9.749433154289541,0.04968195392160146,19.160850061725196,4.0,75.0,9
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:54:00,09:54,2025-09-05 09:54:00,9.908436969845601,0.04891644394304791,19.30478904577177,10.0,75.0,9
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:00:00,10:00,2025-09-05 10:00:00,10.001881388963561,0.048565702863260625,19.37073895642267,6.0,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:05:00,10:05,2025-09-05 10:05:00,10.091727185234273,0.04829627445655504,19.42139962998798,5.0,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:10:00,10:10,2025-09-05 10:10:00,10.176829723244651,0.048100626176994815,19.458187412485042,5.0,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:19:00,10:19,2025-09-05 10:19:00,10.319820011358576,0.04789610156973603,19.496644212534832,9.0,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:26:00,10:26,2025-09-05 10:26:00,10.439975364615675,0.04783624190174542,19.507899637071837,7.0,74.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:32:00,10:32,2025-09-05 10:32:00,10.544789526203882,0.04785967156944924,19.5034941522835,6.0,74.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:41:00,10:41,2025-09-05 10:41:00,10.684436737404017,0.04798741942500866,19.479473699175763,9.0,74.0,10
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:47:00,10:47,2025-09-05 10:47:00,10.79668307218482,0.048158540076819946,19.447297851099105,6.0,74.0,10
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:53:00,10:53,2025-09-05 10:53:00,10.899830516383588,0.04836003249125054,19.40941119483235,6.0,74.0,10
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:01:00,11:01,2025-09-05 11:01:00,11.032720548364338,0.04866842657046733,19.351423798597075,8.0,74.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:18:00,11:18,2025-09-05 11:18:00,11.308814165451864,0.04941221507102517,19.211569108109416,17.0,75.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:31:00,11:31,2025-09-05 11:31:00,11.524663081566052,0.050010832847924,19.09901089586789,13.0,75.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:40:00,11:40,2025-09-05 11:40:00,11.677084457915008,0.05040330620791827,19.02521405678597,9.0,76.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:44:00,11:44,2025-09-05 11:44:00,11.735780159893014,0.050542812326576134,18.99898269527474,4.0,76.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:50:00,11:50,2025-09-05 11:50:00,11.845776172853316,0.05078209431510142,18.953990458342634,6.0,76.0,11
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:54:00,11:54,2025-09-05 11:54:00,11.911840055096217,0.05091005964365764,18.929929113746745,4.0,76.0,11
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:59:00,11:59,2025-09-05 11:59:00,11.990245360255095,0.05104490759407804,18.90457362847802,5.0,76.0,11
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:06:00,12:06,2025-09-05 12:06:00,12.111383690428383,0.05121394014663587,18.87279040609345,7.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:14:00,12:14,2025-09-05 12:14:00,12.24528172217194,0.05134143799073371,18.848816962687465,8.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:26:00,12:26,2025-09-05 12:26:00,12.44175223312534,0.05141104611284912,18.83572853450314,12.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:40:00,12:40,2025-09-05 12:40:00,12.670126079866467,0.051319477249908194,18.852946244880897,14.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:46:00,12:46,2025-09-05 12:46:00,12.766873289359678,0.05122893262483109,18.86997136762208,6.0,76.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:50:00,12:50,2025-09-05 12:50:00,12.84068465364823,0.05114122800962634,18.886462482777265,4.0,76.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:56:00,12:56,2025-09-05 12:56:00,12.949491165041401,0.050985521919184575,18.915739928004562,6.0,76.0,12
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:03:00,13:03,2025-09-05 13:03:00,13.059236222423923,0.05080089759521958,18.950454874074918,7.0,76.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:08:00,13:08,2025-09-05 13:08:00,13.147737362983529,0.05063551143673284,18.98155246430219,5.0,76.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:12:00,13:12,2025-09-05 13:12:00,13.212735482255258,0.05050659366568033,19.0057928968383,4.0,76.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:17:00,13:17,2025-09-05 13:17:00,13.285919962157266,0.05035565782232089,19.03417339161699,5.0,76.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:22:00,13:22,2025-09-05 13:22:00,13.377107649933567,0.05016177516725064,19.070629183411885,5.0,76.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:27:00,13:27,2025-09-05 13:27:00,13.466047134538307,0.049969776666076465,19.106730697398277,5.0,75.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:40:00,13:40,2025-09-05 13:40:00,13.672757743715078,0.049532069545701676,19.189032848881325,13.0,75.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:45:00,13:45,2025-09-05 13:45:00,13.765504457482358,0.04934840833024759,19.22356670147874,5.0,75.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:54:00,13:54,2025-09-05 13:54:00,13.907118279792217,0.049094775790394375,19.271257275253635,9.0,75.0,13
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:10:00,14:10,2025-09-05 14:10:00,14.180851648893594,0.04873787514366168,19.338365370426132,16.0,74.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:16:00,14:16,2025-09-05 14:16:00,14.27419767012612,0.04866742000186576,19.35161306387897,6.0,74.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:25:00,14:25,2025-09-05 14:25:00,14.425338517346539,0.048618589998328646,19.36079457855158,9.0,74.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:32:00,14:32,2025-09-05 14:32:00,14.548151352080197,0.048643199279704126,19.356167290784548,7.0,74.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:37:00,14:37,2025-09-05 14:37:00,14.62626545211578,0.048690498819310854,19.347273549530218,5.0,74.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:45:00,14:45,2025-09-05 14:45:00,14.760529570381125,0.048831134725670765,19.320829753826647,8.0,75.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:54:00,14:54,2025-09-05 14:54:00,14.916578825455206,0.04909023733417192,19.272110642023634,9.0,75.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:07:00,15:07,2025-09-05 15:07:00,15.126444404782339,0.04959906066095053,19.17643649698623,13.0,75.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:18:00,15:18,2025-09-05 15:18:00,15.315936729503413,0.05020839421748978,19.06186339470026,11.0,76.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:22:00,15:22,2025-09-05 15:22:00,15.36755672736619,0.05039727063443165,19.026348926794384,4.0,76.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:28:00,15:28,2025-09-05 15:28:00,15.472082138918445,0.05080738591084375,18.949234874877938,6.0,76.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:33:00,15:33,2025-09-05 15:33:00,15.550191726919065,0.05113640296914596,18.887369736038732,5.0,76.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:39:00,15:39,2025-09-05 15:39:00,15.66038041399281,0.05163006474046709,18.79454642110186,6.0,77.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:43:00,15:43,2025-09-05 15:43:00,15.719938640744044,0.051909808468759845,18.74194615569455,4.0,77.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:52:00,15:52,2025-09-05 15:52:00,15.870296059832098,0.052649950479278194,18.602777115409143,9.0,77.0,15
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:56:00,15:56,2025-09-05 15:56:00,15.943242968867414,0.05302343771681241,18.532550240474585,4.0,78.0,15
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:02:00,16:02,2025-09-05 16:02:00,16.047529821367444,0.05356945666753889,18.429882195328723,6.0,78.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:10:00,16:10,2025-09-05 16:10:00,16.17008947138035,0.05422318589446492,18.30696136685947,8.0,79.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:16:00,16:16,2025-09-05 16:16:00,16.281369332499814,0.05482139826196951,18.194479383821953,6.0,79.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:24:00,16:24,2025-09-05 16:24:00,16.40552098985706,0.055486036715396564,18.069507291458976,8.0,80.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:33:00,16:33,2025-09-05 16:33:00,16.556675238874533,0.05627896910077683,17.92041206714208,9.0,80.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:38:00,16:38,2025-09-05 16:38:00,16.637813280163915,0.056692143384799984,17.842722829453976,5.0,81.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:43:00,16:43,2025-09-05 16:43:00,16.725685392096103,0.05712624747032581,17.761098157285602,5.0,81.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:52:00,16:52,2025-09-05 16:52:00,16.871816516737645,0.05780961424416832,17.632604575341787,9.0,82.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:00:00,17:00,2025-09-05 17:00:00,17.004394597140685,0.058378551770595616,17.52562714613224,8.0,82.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:05:00,17:05,2025-09-05 17:05:00,17.083800341257664,0.05869207492306956,17.46667532929577,5.0,82.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:12:00,17:12,2025-09-05 17:12:00,17.2041950287546,0.05912357552441271,17.385540190743853,7.0,83.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:17:00,17:17,2025-09-05 17:17:00,17.286832593362806,0.059386420427050404,17.33611741467635,5.0,83.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:25:00,17:25,2025-09-05 17:25:00,17.424049981601684,0.05975745528709716,17.266351660738167,8.0,83.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:33:00,17:33,2025-09-05 17:33:00,17.564268722237262,0.06004553685706058,17.21218362940639,8.0,84.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:37:00,17:37,2025-09-05 17:37:00,17.62135499239933,0.06013483145705595,17.19539354911447,4.0,84.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:41:00,17:41,2025-09-05 17:41:00,17.6833767547388,0.06021275595672499,17.180741390907606,4.0,84.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:48:00,17:48,2025-09-05 17:48:00,17.810950325497597,0.060308541606744676,17.162730797268935,7.0,84.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:52:00,17:52,2025-09-05 17:52:00,17.87992699475884,0.06032314731195439,17.15998448379417,4.0,84.0,17
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:59:00,17:59,2025-09-05 17:59:00,17.983848443720685,0.0602945328384778,17.165364868579005,7.0,84.0,17
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:06:00,18:06,2025-09-05 18:06:00,18.114199994968292,0.06017081979434488,17.188626655341665,7.0,84.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:10:00,18:10,2025-09-05 18:10:00,18.174426675569524,0.06008015516048177,17.205674343357266,4.0,84.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:19:00,18:19,2025-09-05 18:19:00,18.328956979171934,0.059749613910918584,17.26782607616356,9.0,83.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:25:00,18:25,2025-09-05 18:25:00,18.423125804765963,0.05947882460520487,17.318742639823196,6.0,83.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:29:00,18:29,2025-09-05 18:29:00,18.491790978279347,0.05924828975423797,17.362090150848726,4.0,83.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:36:00,18:36,2025-09-05 18:36:00,18.614356735447757,0.05876784227181123,17.45242878058012,7.0,83.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:41:00,18:41,2025-09-05 18:41:00,18.690721898786308,0.058424219536390896,17.51704022761203,5.0,82.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:47:00,18:47,2025-09-05 18:47:00,18.785407901534203,0.05795161869940877,17.605903451136953,6.0,82.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:53:00,18:53,2025-09-05 18:53:00,18.89223554833867,0.057357645622044,17.717588319658788,6.0,81.0,18
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:03:00,19:03,2025-09-05 19:03:00,19.051169763805333,0.056358134912750234,17.905526504751105,10.0,80.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:07:00,19:07,2025-09-05 19:07:00,19.128747464828688,0.05582161850905387,18.00640778420653,4.0,80.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:12:00,19:12,2025-09-05 19:12:00,19.202930509843068,0.055279783310897126,18.108289157576372,5.0,80.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:20:00,19:20,2025-09-05 19:20:00,19.342637419325758,0.054185853174465295,18.31398104516411,8.0,79.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:25:00,19:25,2025-09-05 19:25:00,19.424692316412674,0.0535005389676325,18.44284080329631,5.0,78.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:33:00,19:33,2025-09-05 19:33:00,19.555843095387733,0.05234324738326289,18.66044655575765,8.0,77.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:40:00,19:40,2025-09-05 19:40:00,19.66894354786153,0.05128780557206567,18.85890147637287,7.0,76.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:46:00,19:46,2025-09-05 19:46:00,19.77028954980438,0.05030016470656068,19.044607772523683,6.0,76.0,19
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:50:00,19:50,2025-09-05 19:50:00,19.84668551264482,0.04953129603400999,19.189178292428984,4.0,75.0,19
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:55:00,19:55,2025-09-05 19:55:00,19.925483277003206,0.04871777771728549,19.342144293256123,5.0,74.0,19
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:09:00,20:09,2025-09-05 20:09:00,20.151070815251675,0.046286414210597045,19.79931402690469,14.0,73.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:18:00,20:18,2025-09-05 20:18:00,20.316052451250926,0.044427088638074715,20.148923361098312,9.0,71.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:32:00,20:32,2025-09-05 20:32:00,20.54732355323936,0.041733662936731135,20.655368698086434,14.0,70.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:37:00,20:37,2025-09-05 20:37:00,20.624147083484893,0.04082205943187085,20.82677767513311,5.0,69.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:44:00,20:44,2025-09-05 20:44:00,20.73851264564616,0.039453900361321674,21.084032880350758,7.0,68.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:53:00,20:53,2025-09-05 20:53:00,20.892758644262106,0.03759454625684546,21.433647579412987,9.0,67.0,20
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:59:00,20:59,2025-09-05 20:59:00,20.999802714376642,0.03629959463049573,21.677137575243528,6.0,66.0,20
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:08:00,21:08,2025-09-05 21:08:00,21.14132624208684,0.03458817765639419,21.9989356280889,9.0,65.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:14:00,21:14,2025-09-05 21:14:00,21.247279112814603,0.03331143179490147,22.239002390557726,6.0,65.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:32:00,21:32,2025-09-05 21:32:00,21.549257454244547,0.02972135419496413,22.91404535127753,18.0,63.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:44:00,21:44,2025-09-05 21:44:00,21.743169689627265,0.027475654745190797,23.3363046376752,12.0,62.0,21
