trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:39:00,07:39,2025-09-07 07:39:00,7.658839857799312,0.07006811766969233,15.325440887850013,4.0,94.0,7
l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:44:00,07:44,2025-09-07 07:44:00,7.744547469045115,0.06946248977307326,15.43934305678178,5.0,93.0,7
l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:51:00,07:51,2025-09-07 07:51:00,7.851712790824001,0.06860103650787398,15.60135903373283,7.0,92.0,7
l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:55:00,07:55,2025-09-07 07:55:00,7.928669496897261,0.06791795151208108,15.729828780618513,4.0,92.0,7
l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:00:00,08:00,2025-09-07 08:00:00,8.002879134351298,0.06721377861149588,15.862264590011348,5.0,91.0,8
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:04:00,08:04,2025-09-07 08:04:00,8.081550254195653,0.06642404727304384,16.01079161927343,4.0,90.0,8
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:09:00,08:09,2025-09-07 08:09:00,8.157111482171885,0.06562912659087723,16.160294623235032,5.0,89.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:13:00,08:13,2025-09-07 08:13:00,8.223433683141582,0.06490635678292868,16.296228006131223,4.0,88.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:18:00,08:18,2025-09-07 08:18:00,8.315840673639666,0.06386757870698762,16.49159396689521,5.0,87.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:22:00,08:22,2025-09-07 08:22:00,8.383161696310424,0.06309272241404873,16.637323403846295,4.0,87.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:26:00,08:26,2025-09-07 08:26:00,8.438647492713441,0.06244576045057496,16.758999388832116,4.0,86.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:30:00,08:30,2025-09-07 08:30:00,8.510920832834984,0.06159558604574522,16.918894118287238,4.0,85.0,8
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:39:00,08:39,2025-09-07 08:39:00,8.654992048999981,0.05989324000880015,17.239059201439613,9.0,84.0,8
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:43:00,08:43,2025-09-07 08:43:00,8.72288130484452,0.059095843978969775,17.38902775110896,4.0,83.0,8
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:56:00,08:56,2025-09-07 08:56:00,8.947886187298826,0.05653000028400973,17.871593306010524,13.0,81.0,8
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:02:00,09:02,2025-09-07 09:02:00,9.044708682287038,0.05548360646172934,18.068391581948436,6.0,80.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:06:00,09:06,2025-09-07 09:06:00,9.104758366623301,0.05485783568266229,18.186082080334923,4.0,79.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:11:00,09:11,2025-09-07 09:11:00,9.194916221658788,0.053956405180891155,18.35561669039197,5.0,78.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:15:00,09:15,2025-09-07 09:15:00,9.257216949880647,0.05336280369493118,18.467257017908928,4.0,78.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:24:00,09:24,2025-09-07 09:24:00,9.415687567956326,0.0519729132197734,18.728657690800404,9.0,77.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:32:00,09:32,2025-09-07 09:32:00,9.533629545897826,0.051060313285908224,18.90029296786495,8.0,76.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:38:00,09:38,2025-09-07 09:38:00,9.641974718423219,0.05032003772527524,19.039518707686362,6.0,76.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:47:00,09:47,2025-09-07 09:47:00,9.794891423950066,0.04944128724473695,19.204787821348244,9.0,75.0,9
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:52:00,09:52,2025-09-07 09:52:00,9.869218848333519,0.04908542163809941,19.271716482776352,5.0,75.0,9
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:02:00,10:02,2025-09-07 10:02:00,10.044024530459795,0.04843115092076641,19.39476704598323,10.0,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:09:00,10:09,2025-09-07 10:09:00,10.150922877567359,0.048154173757652706,19.446858932435845,7.0,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:16:00,10:16,2025-09-07 10:16:00,10.275818784697988,0.0479430179566718,19.486571607245764,7.0,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:24:00,10:24,2025-09-07 10:24:00,10.411545616957934,0.047841699934040686,19.505626777250296,8.0,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:28:00,10:28,2025-09-07 10:28:00,10.468550952644009,0.04783596195540227,19.506705935287513,4.0,74.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:38:00,10:38,2025-09-07 10:38:00,10.648764467259289,0.04794516301352398,19.48616818027467,10.0,74.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:45:00,10:45,2025-09-07 10:45:00,10.751228646857909,0.048082642518837614,19.460312016900577,7.0,74.0,10
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:53:00,10:53,2025-09-07 10:53:00,10.895201349188389,0.04835020105663978,19.409991518221425,8.0,74.0,10
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:58:00,10:58,2025-09-07 10:58:00,10.97442539077705,0.04852735310916991,19.376674025538968,5.0,74.0,10
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:08:00,11:08,2025-09-07 11:08:00,11.145749953381964,0.04896173346124349,19.294978871602485,10.0,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:14:00,11:14,2025-09-07 11:14:00,11.244643598751129,0.04923271779605776,19.244014073490995,6.0,75.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:21:00,11:21,2025-09-07 11:21:00,11.359879696524217,0.049555632733260135,19.183282538611003,7.0,75.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:27:00,11:27,2025-09-07 11:27:00,11.457438936413725,0.049827578200300406,19.1321369776156,6.0,75.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:34:00,11:34,2025-09-07 11:34:00,11.582645527682926,0.05016454475161657,19.068762715520617,7.0,76.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:42:00,11:42,2025-09-07 11:42:00,11.705738542598226,0.05047234842521251,19.01087319916336,8.0,76.0,11
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:47:00,11:47,2025-09-07 11:47:00,11.790890085382097,0.05066655533707957,18.97434815035585,5.0,76.0,11
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:51:00,11:51,2025-09-07 11:51:00,11.859177367297985,0.050809062421791486,18.947546435759406,4.0,76.0,11
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:02:00,12:02,2025-09-07 12:02:00,12.03556583104345,0.051113905771216765,18.89021367602723,11.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:07:00,12:07,2025-09-07 12:07:00,12.127791080107082,0.051232982686360444,18.86781854036673,5.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:12:00,12:12,2025-09-07 12:12:00,12.207429732951862,0.05131189939302941,18.85297644986078,5.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:16:00,12:16,2025-09-07 12:16:00,12.268965357977034,0.051357279446066106,18.84444169362519,4.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:24:00,12:24,2025-09-07 12:24:00,12.406123472720871,0.051408836142508,18.834745278416328,8.0,76.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:33:00,12:33,2025-09-07 12:33:00,12.554207720624976,0.05138835104622142,18.838597969005452,9.0,76.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:45:00,12:45,2025-09-07 12:45:00,12.757396422948368,0.05123905955131239,18.86667564701225,12.0,76.0,12
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:54:00,12:54,2025-09-07 12:54:00,12.90469287282313,0.051053210823994645,18.901628748170364,9.0,76.0,12
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:58:00,12:58,2025-09-07 12:58:00,12.9729440402363,0.05094821893869471,18.921374872024064,4.0,76.0,12
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:03:00,13:03,2025-09-07 13:03:00,13.051833523566422,0.050814115559497164,18.946596077713153,5.0,76.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:08:00,13:08,2025-09-07 13:08:00,13.138110304668468,0.050654112144786004,18.97668837708349,5.0,76.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:14:00,13:14,2025-09-07 13:14:00,13.234873999963948,0.05046150337255996,19.01291285920247,6.0,76.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:24:00,13:24,2025-09-07 13:24:00,13.414655630129785,0.050080861873692636,19.08450119347251,10.0,75.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:30:00,13:30,2025-09-07 13:30:00,13.504352250861709,0.04988708566799822,19.1209452381395,6.0,75.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:38:00,13:38,2025-09-07 13:38:00,13.648581811572907,0.04958165725174336,19.17838803306198,8.0,75.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:45:00,13:45,2025-09-07 13:45:00,13.761435806023668,0.04935621432956787,19.220787727576475,7.0,75.0,13
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:56:00,13:56,2025-09-07 13:56:00,13.941504024332193,0.04903929601836887,19.280391459870305,11.0,75.0,13
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:11:00,14:11,2025-09-07 14:11:00,14.193618847149677,0.04872653368889106,19.339213564807263,15.0,74.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:17:00,14:17,2025-09-07 14:17:00,14.286589744555643,0.04866029883416456,19.351670543183495,6.0,74.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:28:00,14:28,2025-09-07 14:28:00,14.479803723855934,0.048622136875645205,19.3588477717595,11.0,74.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:33:00,14:33,2025-09-07 14:33:00,14.556609916725323,0.04864711467712676,19.354150125267687,5.0,74.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:39:00,14:39,2025-09-07 14:39:00,14.656293896712446,0.0487153913321696,19.341309139672077,6.0,74.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:53:00,14:53,2025-09-07 14:53:00,14.891730956237025,0.04904209246069818,19.27986552497137,14.0,75.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:00:00,15:00,2025-09-07 15:00:00,15.009721342308572,0.04929371106849392,19.232542894472473,7.0,75.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:04:00,15:04,2025-09-07 15:04:00,15.075310617445504,0.04945850303293183,19.20154999887307,4.0,75.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:09:00,15:09,2025-09-07 15:09:00,15.165667810460256,0.04971391795230992,19.15351338520797,5.0,75.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:14:00,15:14,2025-09-07 15:14:00,15.238525539465344,0.04994309445272645,19.110411505966013,5.0,75.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:19:00,15:19,2025-09-07 15:19:00,15.325763530950056,0.05024362713845275,19.05388946507224,5.0,76.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:28:00,15:28,2025-09-07 15:28:00,15.469824503869427,0.05079815346804827,18.949598113859217,9.0,76.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:41:00,15:41,2025-09-07 15:41:00,15.686910095544679,0.05175362828259189,18.769899235482338,13.0,77.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:47:00,15:47,2025-09-07 15:47:00,15.79841851643251,0.05229058179795215,18.668912853652014,6.0,77.0,15
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:53:00,15:53,2025-09-07 15:53:00,15.890890177091277,0.05275456667563233,18.58164989199793,6.0,77.0,15
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:59:00,15:59,2025-09-07 15:59:00,15.996981806604815,0.05330327567167923,18.478452623326827,6.0,78.0,15
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:09:00,16:09,2025-09-07 16:09:00,16.156134384761604,0.05414833499530857,18.319519901807993,10.0,79.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:17:00,16:17,2025-09-07 16:17:00,16.283902985579072,0.05483501811124336,18.190373446186598,8.0,79.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:26:00,16:26,2025-09-07 16:26:00,16.436680542455065,0.05565139960958714,18.036834245208194,9.0,80.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:31:00,16:31,2025-09-07 16:31:00,16.531670649491307,0.05614963282195712,17.943130101393834,5.0,80.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:35:00,16:35,2025-09-07 16:35:00,16.586820614107324,0.05643370217661411,17.88970436621369,4.0,80.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:40:00,16:40,2025-09-07 16:40:00,16.673393942920512,0.05686975143891351,17.80769533556258,5.0,81.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:51:00,16:51,2025-09-07 16:51:00,16.860565061339354,0.057758946682331926,17.640461845502806,11.0,82.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:59:00,16:59,2025-09-07 16:59:00,16.993376294583367,0.05833335826015873,17.53243061883832,8.0,82.0,16
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:05:00,17:05,2025-09-07 17:05:00,17.089376221121633,0.058713259060851244,17.460981589790357,6.0,82.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:09:00,17:09,2025-09-07 17:09:00,17.15187734373712,0.05894287144058025,17.4177977334807,4.0,83.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:14:00,17:14,2025-09-07 17:14:00,17.249426889329417,0.059270960454701045,17.356093095171165,5.0,83.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:19:00,17:19,2025-09-07 17:19:00,17.322377200872534,0.059490585487945905,17.31478758765087,5.0,83.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:24:00,17:24,2025-09-07 17:24:00,17.412528041151138,0.05972959028639876,17.26983727231557,5.0,83.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:32:00,17:32,2025-09-07 17:32:00,17.547518165793264,0.060016201094620275,17.215933558702044,8.0,84.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:42:00,17:42,2025-09-07 17:42:00,17.712569058648462,0.06024241543006437,17.173388782290022,10.0,84.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:49:00,17:49,2025-09-07 17:49:00,17.816702989189636,0.060310770325708966,17.16053308176089,7.0,84.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:55:00,17:55,2025-09-07 17:55:00,17.91872449497594,0.06031964207958532,17.158864545660776,6.0,84.0,17
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:59:00,17:59,2025-09-07 17:59:00,17.996240591951807,0.06028700439983316,17.16500280734493,4.0,84.0,17
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:05:00,18:05,2025-09-07 18:05:00,18.085375817197036,0.06020668706911008,17.18010831721863,6.0,84.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:10:00,18:10,2025-09-07 18:10:00,18.17447374904507,0.06008007595476984,17.203920431248925,5.0,84.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:15:00,18:15,2025-09-07 18:15:00,18.25415788650386,0.05992725288127057,17.2326623033317,5.0,84.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:21:00,18:21,2025-09-07 18:21:00,18.354530557598437,0.05968127302694377,17.278924437354508,6.0,83.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:28:00,18:28,2025-09-07 18:28:00,18.472849244687335,0.05931466512342611,17.347873433250008,7.0,83.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:34:00,18:34,2025-09-07 18:34:00,18.580604163691692,0.05890892577943193,17.424181990963223,6.0,83.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:39:00,18:39,2025-09-07 18:39:00,18.66533360063262,0.05854220361845383,17.49315247558577,5.0,82.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:49:00,18:49,2025-09-07 18:49:00,18.82926380396172,0.05771549351099651,17.648634207591307,10.0,82.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:56:00,18:56,2025-09-07 18:56:00,18.939099010397364,0.057077130258858716,17.768693008367723,7.0,81.0,18
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:02:00,19:02,2025-09-07 19:02:00,19.03352909755669,0.05647575009921209,17.881796293270348,6.0,81.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:09:00,19:09,2025-09-07 19:09:00,19.15488220114556,0.0556338995970675,18.04012552256422,7.0,80.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:14:00,19:14,2025-09-07 19:14:00,19.23575965512741,0.05503122507897649,18.15347224115775,5.0,79.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:26:00,19:26,2025-09-07 19:26:00,19.448855889946362,0.05329293119385071,18.480398138828527,12.0,78.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:33:00,19:33,2025-09-07 19:33:00,19.55575192300704,0.052344077319713904,18.658851798025587,7.0,77.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:37:00,19:37,2025-09-07 19:37:00,19.632239556384675,0.05163590142896044,18.792040461216807,4.0,77.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:42:00,19:42,2025-09-07 19:42:00,19.712845042696987,0.0508646574639397,18.937090517335097,5.0,76.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:51:00,19:51,2025-09-07 19:51:00,19.866611784216943,0.04932748525404138,19.22619088689615,9.0,75.0,19
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:03:00,20:03,2025-09-07 20:03:00,20.058159070817343,0.047304912826490235,19.606581862288365,12.0,73.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:07:00,20:07,2025-09-07 20:07:00,20.125869990446535,0.04656486446243278,19.745764872600667,4.0,73.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:17:00,20:17,2025-09-07 20:17:00,20.292852095536286,0.04469209606681529,20.09798177568343,10.0,72.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:26:00,20:26,2025-09-07 20:26:00,20.43397990000938,0.043064489284621636,20.4040904336479,9.0,71.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:36:00,20:36,2025-09-07 20:36:00,20.611042376006075,0.04097803726942503,20.7964954256069,10.0,69.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:40:00,20:40,2025-09-07 20:40:00,20.680538964985665,0.040148885792120004,20.952436313015234,4.0,69.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:46:00,20:46,2025-09-07 20:46:00,20.777281644000684,0.038987758672915145,21.170812807924474,6.0,68.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:55:00,20:55,2025-09-07 20:55:00,20.931346908147848,0.037127929052573734,21.520596278572086,9.0,67.0,20
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:05:00,21:05,2025-09-07 21:05:00,21.09803586650646,0.03511121732775355,21.89988501485635,10.0,66.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:10:00,21:10,2025-09-07 21:10:00,21.1708001106353,0.03423246164647797,22.065155106635753,5.0,65.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:17:00,21:17,2025-09-07 21:17:00,21.288575912634116,0.03281558401016013,22.33163133203497,7.0,64.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:35:00,21:35,2025-09-07 21:35:00,21.599926508200152,0.029129160716260313,23.024947493856164,18.0,63.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:50:00,21:50,2025-09-07 21:50:00,21.84399792954196,0.026332354794520535,23.55095077465903,15.0,61.0,21
