trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:08:00,08:08,2025-09-04 08:08:00,8.146766822671978,0.06801982596133518,17.002493513337594,7.0,85.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:13:00,08:13,2025-09-04 08:13:00,8.22443435029342,0.06651419278619261,17.256945679730656,5.0,83.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:19:00,08:19,2025-09-04 08:19:00,8.331688701290393,0.06434168133798084,17.624100345048706,6.0,82.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:21:00,08:21,2025-09-04 08:21:00,8.356932742763718,0.0638163960768888,17.712873609922177,2.0,81.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:27:00,08:27,2025-09-04 08:27:00,8.466441131273433,0.06148560680874915,18.106777243606178,6.0,80.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:29:00,08:29,2025-09-04 08:29:00,8.491405505486872,0.06094386751866033,18.198331241126382,2.0,79.0,8
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:32:00,08:32,2025-09-04 08:32:00,8.53541147403327,0.059981025234015065,18.361051689418602,3.0,78.0,8
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:36:00,08:36,2025-09-04 08:36:00,8.615812081726526,0.0582001385360211,18.662021730386414,4.0,77.0,8
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:40:00,08:40,2025-09-04 08:40:00,8.68099929796872,0.0567408594439822,18.908640051815368,4.0,76.0,8
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:44:00,08:44,2025-09-04 08:44:00,8.7387233689957,0.05544147348092192,19.128236417477353,4.0,75.0,8
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:53:00,08:53,2025-09-04 08:53:00,8.89800497183095,0.051851260079131885,19.734982863411894,9.0,73.0,8
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 08:57:00,08:57,2025-09-04 08:57:00,8.953707794980502,0.05060452943324794,19.945680474882728,4.0,72.0,8
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:05:00,09:05,2025-09-04 09:05:00,9.085697723436633,0.04769718130098043,20.43702261779496,8.0,70.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:08:00,09:08,2025-09-04 09:08:00,9.14500631417526,0.04642191194413678,20.652543274446824,3.0,70.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:12:00,09:12,2025-09-04 09:12:00,9.204990093489203,0.04515813292663743,20.866122062530025,4.0,69.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:16:00,09:16,2025-09-04 09:16:00,9.282435706154004,0.043572769983111916,21.13404856824159,4.0,68.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:20:00,09:20,2025-09-04 09:20:00,9.335348207549467,0.042524499695707096,21.311206358066705,4.0,68.0,9
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:23:00,09:23,2025-09-04 09:23:00,9.39953357667229,0.04129641611275781,21.518752613922562,3.0,67.0,9
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:31:00,09:31,2025-09-04 09:31:00,9.5198820621943,0.03914246021577573,21.882771389113476,8.0,66.0,9
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:39:00,09:39,2025-09-04 09:39:00,9.660688522188412,0.03691451695462996,22.25929403670039,8.0,65.0,9
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:46:00,09:46,2025-09-04 09:46:00,9.776618801035086,0.035359203405053524,22.522142191645393,7.0,64.0,9
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 09:52:00,09:52,2025-09-04 09:52:00,9.870973097639048,0.034304655615430855,22.700360880011566,6.0,63.0,9
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:26:00,10:26,2025-09-04 10:26:00,10.438784750474813,0.032765256912921537,22.960519424113173,34.0,63.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:35:00,10:35,2025-09-04 10:35:00,10.59114299261931,0.033854358762093764,22.776461096015876,9.0,63.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:52:00,10:52,2025-09-04 10:52:00,10.878073663533403,0.03740834695045034,22.1758367149962,17.0,65.0,10
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:56:00,10:56,2025-09-04 10:56:00,10.941756416192442,0.03840622779517643,22.007194746331656,4.0,65.0,10
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 10:59:00,10:59,2025-09-04 10:59:00,10.989647924285796,0.039192245142126325,21.874357731276515,3.0,66.0,10
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:09:00,11:09,2025-09-04 11:09:00,11.159091795999098,0.04213289267213268,21.377387986612327,10.0,67.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:15:00,11:15,2025-09-04 11:15:00,11.25802446164303,0.043889695199019765,21.08048817311765,6.0,68.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:22:00,11:22,2025-09-04 11:22:00,11.368293688192974,0.04580013694867498,20.757623314669313,7.0,69.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:30:00,11:30,2025-09-04 11:30:00,11.508724447165308,0.04804390811725728,20.3784257490458,8.0,71.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:32:00,11:32,2025-09-04 11:32:00,11.542116757277702,0.048531255285962104,20.296064025812164,2.0,71.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:46:00,11:46,2025-09-04 11:46:00,11.77709355704729,0.05125326051879152,19.83604485257555,14.0,73.0,11
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:56:00,11:56,2025-09-04 11:56:00,11.939031584415382,0.0522399598977894,19.66929255280577,10.0,73.0,11
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 11:58:00,11:58,2025-09-04 11:58:00,11.970444903935519,0.052336506299275526,19.65297620070807,2.0,73.0,11
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:04:00,12:04,2025-09-04 12:04:00,12.068811102443382,0.05243314522646751,19.636644211756263,6.0,73.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:17:00,12:17,2025-09-04 12:17:00,12.28741602225939,0.05155152409475648,19.78563827658254,13.0,73.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:25:00,12:25,2025-09-04 12:25:00,12.426817922131146,0.05027085434604654,20.002071600032952,8.0,72.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:42:00,12:42,2025-09-04 12:42:00,12.709535064845216,0.046415077025744295,20.65369837638055,17.0,70.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:49:00,12:49,2025-09-04 12:49:00,12.831945854719494,0.04443823644143354,20.98778464493263,7.0,69.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 12:54:00,12:54,2025-09-04 12:54:00,12.909225412184488,0.04315893627030873,21.203986509625807,5.0,68.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:22:00,13:22,2025-09-04 13:22:00,13.3781335447205,0.03622173711488116,22.376373903143175,28.0,64.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:28:00,13:28,2025-09-04 13:28:00,13.482499809788589,0.0351095563380676,22.564332572461243,6.0,64.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:34:00,13:34,2025-09-04 13:34:00,13.581866406937927,0.03425152901306083,22.709339281450465,6.0,63.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 13:43:00,13:43,2025-09-04 13:43:00,13.730751047555973,0.03335332321166517,22.861136157213586,9.0,63.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:09:00,14:09,2025-09-04 14:09:00,14.154236040470522,0.03328782895791708,22.872204693047962,26.0,63.0,14
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:21:00,14:21,2025-09-04 14:21:00,14.36551670496727,0.03444065500138271,22.67737696935199,12.0,63.0,14
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:26:00,14:26,2025-09-04 14:26:00,14.440451157944413,0.03499869529601355,22.583068100334142,5.0,64.0,14
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:34:00,14:34,2025-09-04 14:34:00,14.568812844792784,0.03610470305450134,22.396152671768277,8.0,64.0,14
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:49:00,14:49,2025-09-04 14:49:00,14.828986980089923,0.03879908627636975,21.94080162131562,15.0,66.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 14:52:00,14:52,2025-09-04 14:52:00,14.868488127080353,0.03924831662122964,21.864881645357144,3.0,66.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:01:00,15:01,2025-09-04 15:01:00,15.020138629844439,0.041041995677167216,21.561749694539202,9.0,67.0,15
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:07:00,15:07,2025-09-04 15:07:00,15.124897557823054,0.0423295809939893,21.34414763934388,6.0,67.0,15
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:16:00,15:16,2025-09-04 15:16:00,15.275979808931504,0.044229387578525486,21.023080124929376,9.0,68.0,15
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:22:00,15:22,2025-09-04 15:22:00,15.372178859046526,0.04545307678573848,20.816276519039334,6.0,69.0,15
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:36:00,15:36,2025-09-04 15:36:00,15.612730368309386,0.048511616835566415,20.29938292601328,14.0,71.0,15
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:47:00,15:47,2025-09-04 15:47:00,15.787395262224655,0.05069280288206689,19.9307622526638,11.0,72.0,15
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 15:59:00,15:59,2025-09-04 15:59:00,15.995646001984065,0.05320663544807125,19.505924282214142,12.0,74.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:08:00,16:08,2025-09-04 16:08:00,16.146832290716752,0.05495102386669417,19.211122454333626,9.0,75.0,16
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:10:00,16:10,2025-09-04 16:10:00,16.176367247975055,0.055282486525513264,19.15510522981482,2.0,75.0,16
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:15:00,16:15,2025-09-04 16:15:00,16.262074030617644,0.05622547240610757,18.995740515914587,5.0,76.0,16
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:19:00,16:19,2025-09-04 16:19:00,16.327952825427687,0.05693013316046215,18.876652773642494,4.0,76.0,16
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:22:00,16:22,2025-09-04 16:22:00,16.380618820016664,0.057480116488711715,18.783705532798177,3.0,77.0,16
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:24:00,16:24,2025-09-04 16:24:00,16.41182265018399,0.05780015715885015,18.729618625578624,2.0,77.0,16
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:31:00,16:31,2025-09-04 16:31:00,16.52214911985206,0.05889535968392314,18.544529282606632,7.0,78.0,16
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:36:00,16:36,2025-09-04 16:36:00,16.609593999849665,0.05972106972607867,18.404984197849124,5.0,78.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:41:00,16:41,2025-09-04 16:41:00,16.697615575719908,0.060512178727206524,18.27128669269753,5.0,79.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:50:00,16:50,2025-09-04 16:50:00,16.848751927933687,0.06177122038419672,18.05850851904316,9.0,80.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 16:59:00,16:59,2025-09-04 16:59:00,16.99766086862812,0.06288128993095467,17.87090664782856,9.0,81.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:03:00,17:03,2025-09-04 17:03:00,17.059185403255512,0.06330023643028992,17.800104644977793,4.0,81.0,17
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:09:00,17:09,2025-09-04 17:09:00,17.15324641775708,0.06389420318956286,17.699724199622537,6.0,81.0,17
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:15:00,17:15,2025-09-04 17:15:00,17.25366226212737,0.06446450582048294,17.6033429944704,6.0,82.0,17
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:25:00,17:25,2025-09-04 17:25:00,17.426314851526655,0.06528582317098564,17.464540275068423,10.0,82.0,17
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:31:00,17:31,2025-09-04 17:31:00,17.52093544724454,0.06564808661411085,17.403317714732967,6.0,83.0,17
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:35:00,17:35,2025-09-04 17:35:00,17.595754120095584,0.06588954305708962,17.362511550243607,4.0,83.0,17
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:43:00,17:43,2025-09-04 17:43:00,17.73252529195684,0.06622667965549534,17.30553542933248,8.0,83.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:47:00,17:47,2025-09-04 17:47:00,17.789680083353392,0.06632722282970165,17.288543622220892,4.0,83.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:51:00,17:51,2025-09-04 17:51:00,17.86449812615831,0.06642262421069235,17.272420778708444,4.0,83.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 17:54:00,17:54,2025-09-04 17:54:00,17.905379242614135,0.0664573453670302,17.266552899602367,3.0,83.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:00:00,18:00,2025-09-04 18:00:00,18.01532805909258,0.06648953339462978,17.261113119521898,6.0,83.0,18
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:07:00,18:07,2025-09-04 18:07:00,18.12353027478665,0.06643405148248535,17.270489568562642,7.0,83.0,18
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:18:00,18:18,2025-09-04 18:18:00,18.310984423997265,0.06613410431203871,17.32118067220174,11.0,83.0,18
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:22:00,18:22,2025-09-04 18:22:00,18.38071028696975,0.06595714083812758,17.35108751807399,4.0,83.0,18
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:30:00,18:30,2025-09-04 18:30:00,18.500180593723183,0.06557263330812019,17.416069331453308,8.0,83.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:35:00,18:35,2025-09-04 18:35:00,18.58589324455723,0.0652343867934684,17.473233028327815,5.0,82.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:38:00,18:38,2025-09-04 18:38:00,18.644471413749358,0.06497370806037518,17.517287761886596,3.0,82.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:40:00,18:40,2025-09-04 18:40:00,18.682714996512853,0.06479075304036702,17.54820717968513,2.0,82.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:45:00,18:45,2025-09-04 18:45:00,18.765973145016016,0.0643580513631708,17.621333809054242,5.0,82.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:51:00,18:51,2025-09-04 18:51:00,18.866025272891072,0.06377687417720287,17.71955281516359,6.0,81.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:53:00,18:53,2025-09-04 18:53:00,18.897225757427695,0.06358224719558904,17.75244479571223,2.0,81.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 18:57:00,18:57,2025-09-04 18:57:00,18.954897878566225,0.06320605342825701,17.816021582317067,4.0,81.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:03:00,19:03,2025-09-04 19:03:00,19.06099236541594,0.06245948691647666,17.94219140204161,6.0,80.0,19
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:06:00,19:06,2025-09-04 19:06:00,19.11254604575292,0.06207187067123054,18.007698588626205,3.0,80.0,19
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:08:00,19:08,2025-09-04 19:08:00,19.138126085889585,0.061873653365902184,18.041197334263646,2.0,80.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:11:00,19:11,2025-09-04 19:11:00,19.189789925460335,0.06146161536441513,18.11083180024486,3.0,80.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:15:00,19:15,2025-09-04 19:15:00,19.258960630230284,0.06088596798454412,18.208116268536944,4.0,79.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:23:00,19:23,2025-09-04 19:23:00,19.397485991607546,0.05965387511073537,18.416340094973556,8.0,78.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:32:00,19:32,2025-09-04 19:32:00,19.539466860026703,0.05828780736400963,18.647205689151996,9.0,77.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:34:00,19:34,2025-09-04 19:34:00,19.56993813002225,0.05798180091395578,18.69892081168779,2.0,77.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:44:00,19:44,2025-09-04 19:44:00,19.748707568191243,0.056101895687763755,19.016624994429982,10.0,76.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:49:00,19:49,2025-09-04 19:49:00,19.83105766586544,0.055190572869303726,19.170638647469097,5.0,75.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:51:00,19:51,2025-09-04 19:51:00,19.850932589438045,0.05496665023589717,19.20848159627988,2.0,75.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 19:57:00,19:57,2025-09-04 19:57:00,19.95112143307992,0.05381564535125496,19.40300154394142,6.0,74.0,19
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:08:00,20:08,2025-09-04 20:08:00,20.146530453656823,0.051474157671505955,19.79871321032283,11.0,73.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:16:00,20:16,2025-09-04 20:16:00,20.274062579070296,0.04988695097846143,20.066951309898787,8.0,72.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:23:00,20:23,2025-09-04 20:23:00,20.38385038883428,0.0484896004090851,20.303103704425244,7.0,71.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:31:00,20:31,2025-09-04 20:31:00,20.52540183152983,0.04665327566943054,20.613442780317378,8.0,70.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:37:00,20:37,2025-09-04 20:37:00,20.631147926621118,0.045261171859499974,20.848708471940654,6.0,69.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:42:00,20:42,2025-09-04 20:42:00,20.7036972516551,0.04429834607667568,21.01142613142338,5.0,69.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:50:00,20:50,2025-09-04 20:50:00,20.8397940935783,0.04247999929321012,21.318726930811557,8.0,68.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 20:53:00,20:53,2025-09-04 20:53:00,20.88571479975648,0.041864019141777405,21.42282764177812,3.0,67.0,20
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:01:00,21:01,2025-09-04 21:01:00,21.02337175076642,0.04001427823944157,21.73543405058725,8.0,66.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:07:00,21:07,2025-09-04 21:07:00,21.126891259878555,0.038623684183265845,21.970444593665732,6.0,66.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:16:00,21:16,2025-09-04 21:16:00,21.27161769511494,0.03668688626127859,22.297763648035385,9.0,65.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:26:00,21:26,2025-09-04 21:26:00,21.43463472286368,0.03452501670871403,22.663119831859625,10.0,64.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-04 21:34:00,21:34,2025-09-04 21:34:00,21.56977478070459,0.03275634260721053,22.962025942724416,8.0,63.0,21
