trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp2_276,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:23:00,21:23,2025-09-04 21:23:00,21.39094044348542,0.03157828775354954,22.85329516450405,10.0,63.0,21
l4_cp2_278,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:27:00,21:27,2025-09-04 21:27:00,21.461657010524956,0.02998614189193123,23.020465041014383,4.0,63.0,21
l4_cp2_280,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:36:00,21:36,2025-09-04 21:36:00,21.600698003848265,0.026987420637307358,23.335320528761496,9.0,62.0,21
l4_cp2_282,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:45:00,21:45,2025-09-04 21:45:00,21.763484335906988,0.02370937685209728,23.67950392802118,9.0,61.0,21
l4_cp2_284,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:54:00,21:54,2025-09-04 21:54:00,21.907277030049546,0.021030416068938112,23.960785658604294,9.0,60.0,21
l4_cp2_286,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 22:16:00,22:16,2025-09-04 22:16:00,22.27292546948773,0.01514682659308065,24.57854245452804,22.0,59.0,22
l4_cp2_288,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 22:23:00,22:23,2025-09-04 22:23:00,22.391500795515366,0.01352026355060349,24.749326017455374,7.0,58.0,22
l4_cp2_290,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 22:34:00,22:34,2025-09-04 22:34:00,22.583333333333332,0.011166971855255805,24.99641360634261,11.0,58.0,22
l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 06:00:00,06:00,2025-09-04 06:00:00,6.0,0.06452552683408863,19.43815552590122,0.0,35.0,6
l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 06:18:00,06:18,2025-09-04 06:18:00,6.307504422148496,0.07755991693351351,18.055776450231708,18.0,38.0,6
l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 06:37:00,06:37,2025-09-04 06:37:00,6.620982872444976,0.08960008211644463,16.77884118210413,19.0,41.0,6
l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 06:52:00,06:52,2025-09-04 06:52:00,6.881140221471159,0.09770498996755059,15.919264712615714,15.0,43.0,6
l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 07:00:00,07:00,2025-09-04 07:00:00,7.006920806548696,0.10078935283777916,15.592148625015723,8.0,44.0,7
l59_cp1_11,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 07:11:00,07:11,2025-09-04 07:11:00,7.185569525755134,0.1040728010332404,15.243918286133145,11.0,45.0,7
l59_cp1_13,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 07:21:00,07:21,2025-09-04 07:21:00,7.350256836223122,0.1058558396084453,15.054815827278274,10.0,45.0,7
l59_cp1_15,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 07:31:00,07:31,2025-09-04 07:31:00,7.522472447574101,0.10637269557721904,15.0,10.0,46.0,7
l59_cp1_17,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 07:40:00,07:40,2025-09-04 07:40:00,7.672461541113354,0.10568381097699962,15.073060545958057,9.0,45.0,7
l59_cp1_19,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 07:56:00,07:56,2025-09-04 07:56:00,7.9421861763187485,0.1018611779474687,15.478474828765187,16.0,44.0,7
l59_cp1_21,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 08:04:00,08:04,2025-09-04 08:04:00,8.072021751861662,0.09892371069434255,15.790011711980396,8.0,43.0,8
l59_cp1_23,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 08:12:00,08:12,2025-09-04 08:12:00,8.213696028350235,0.09499944498197796,16.206204780222187,8.0,42.0,8
l59_cp1_25,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 08:30:00,08:30,2025-09-04 08:30:00,8.514493203598244,0.08463557440412904,17.305358459104134,18.0,40.0,8
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 08:41:00,08:41,2025-09-04 08:41:00,8.6851702684858,0.0778612207834566,18.023821281297614,11.0,38.0,8
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 08:49:00,08:49,2025-09-04 08:49:00,8.827267522221634,0.07192298964010709,18.65360805432182,8.0,37.0,8
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 08:57:00,08:57,2025-09-04 08:57:00,8.960157594343787,0.06624005232483879,19.256319310701585,8.0,36.0,8
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 09:30:00,09:30,2025-09-04 09:30:00,9.508574963337248,0.0434072040105521,21.677886526876776,33.0,32.0,9
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:01:00,11:01,2025-09-04 11:01:00,11.025774112698526,0.018771352920326237,24.290673530999108,91.0,28.0,11
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:30:00,11:30,2025-09-04 11:30:00,11.505399575132293,0.05258258681275948,20.704779453950593,29.0,33.0,11
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:53:00,11:53,2025-09-04 11:53:00,11.883511948427671,0.08281417325562958,17.498529510214315,23.0,39.0,11
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 12:03:00,12:03,2025-09-04 12:03:00,12.05387285699374,0.08754387051509496,16.99691535904472,10.0,40.0,12
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 12:14:00,12:14,2025-09-04 12:14:00,12.239571152896268,0.08507750057865271,17.258489407925502,11.0,40.0,12
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 12:22:00,12:22,2025-09-04 12:22:00,12.379657261794181,0.07965024006805885,17.83408453058363,8.0,38.0,12
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 12:37:00,12:37,2025-09-04 12:37:00,12.618519828967141,0.06844740737754179,19.022215419828726,15.0,36.0,12
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 14:02:00,14:02,2025-09-04 14:02:00,14.03989878689605,0.012083145562784035,25.0,85.0,27.0,14
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 14:43:00,14:43,2025-09-04 14:43:00,14.732231669859063,0.0153203781803129,24.65667111392161,41.0,28.0,14
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 15:17:00,15:17,2025-09-04 15:17:00,15.291918498715763,0.024797391867183494,23.65157418797173,34.0,29.0,15
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 15:46:00,15:46,2025-09-04 15:46:00,15.768296021792514,0.03531779874003652,22.535818850159384,29.0,30.0,15
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 16:12:00,16:12,2025-09-04 16:12:00,16.201730147461326,0.04638176765827201,21.362415337623617,26.0,32.0,16
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 16:37:00,16:37,2025-09-04 16:37:00,16.618547830142088,0.057666654970286356,20.165582039523592,25.0,34.0,16
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 16:44:00,16:44,2025-09-04 16:44:00,16.746622189151342,0.06112189569349673,19.79913202224369,7.0,35.0,16
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:12:00,17:12,2025-09-04 17:12:00,17.210530955866055,0.07291690959738044,18.548196589623853,28.0,37.0,17
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:24:00,17:24,2025-09-04 17:24:00,17.413642127497162,0.07745059049598849,18.06737120675651,12.0,38.0,17
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:34:00,17:34,2025-09-04 17:34:00,17.58188464705229,0.08078528996295083,17.713705348084808,10.0,39.0,17
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:39:00,17:39,2025-09-04 17:39:00,17.65089830491137,0.08202631890900758,17.582086420444707,5.0,39.0,17
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:52:00,17:52,2025-09-04 17:52:00,17.874199889111157,0.08547369319783554,17.21647068802259,13.0,40.0,17
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:57:00,17:57,2025-09-04 17:57:00,17.954104177705123,0.08647986289504518,17.10976006133537,5.0,40.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:04:00,18:04,2025-09-04 18:04:00,18.067753307918146,0.08768994307840053,16.981423444693323,7.0,40.0,18
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:14:00,18:14,2025-09-04 18:14:00,18.239046331906703,0.08900119235567618,16.84235720913754,10.0,41.0,18
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:24:00,18:24,2025-09-04 18:24:00,18.402157891915028,0.08965466498634982,16.773052325343563,10.0,41.0,18
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:40:00,18:40,2025-09-04 18:40:00,18.677165564496676,0.08941052587523586,16.798944814073927,16.0,41.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:53:00,18:53,2025-09-04 18:53:00,18.89609303986559,0.08801882015159947,16.946543961956518,13.0,40.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 19:10:00,19:10,2025-09-04 19:10:00,19.172772178779482,0.08482447050382115,17.28532483929545,17.0,40.0,19
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 19:22:00,19:22,2025-09-04 19:22:00,19.36956124004708,0.08166657302356649,17.620239734930355,12.0,39.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 19:35:00,19:35,2025-09-04 19:35:00,19.58857182711475,0.07740398701968805,18.07231379862308,13.0,38.0,19
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 19:47:00,19:47,2025-09-04 19:47:00,19.789775427626005,0.07290970715523504,18.548960453927403,12.0,37.0,19
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 20:11:00,20:11,2025-09-04 20:11:00,20.19817326802963,0.06259515087020733,19.642884041795693,24.0,35.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 20:19:00,20:19,2025-09-04 20:19:00,20.321317869618245,0.0592942312932862,19.992967330602966,8.0,34.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 20:53:00,20:53,2025-09-04 20:53:00,20.89556534555115,0.04380816446837683,21.635362147689122,34.0,32.0,20
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 21:12:00,21:12,2025-09-04 21:12:00,21.215786190470386,0.03570265443546396,22.495002482346777,19.0,30.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:11:00,06:11,2025-09-04 06:11:00,6.188440700609203,0.07258780688445153,18.58310000287363,0.0,37.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:32:00,06:32,2025-09-04 06:32:00,6.536929259018757,0.08656959398368246,17.100243514843893,21.0,40.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:45:00,06:45,2025-09-04 06:45:00,6.753003758109007,0.09397795037833231,16.314540709653315,13.0,42.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:57:00,06:57,2025-09-04 06:57:00,6.958687679544582,0.09967806264139735,15.710007942003838,12.0,44.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:02:00,07:02,2025-09-04 07:02:00,7.035396417667855,0.1014020047849859,15.527173031525994,5.0,44.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:14:00,07:14,2025-09-04 07:14:00,7.23659237490202,0.1047569017303103,15.171365103201932,12.0,45.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:25:00,07:25,2025-09-04 07:25:00,7.417516110512211,0.10622390505176951,15.015780171336775,11.0,46.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:36:00,07:36,2025-09-04 07:36:00,7.601911822878367,0.10613938712722594,15.02474382897759,11.0,46.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:45:00,07:45,2025-09-04 07:45:00,7.765045669534725,0.10473679054620501,15.173498020805443,9.0,45.0,7
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:00:00,08:00,2025-09-04 08:00:00,8.010714164618234,0.10039374121145657,15.6341057269705,15.0,44.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:06:00,08:06,2025-09-04 08:06:00,8.1052647456387,0.09806711204994274,15.880859387493606,6.0,43.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:23:00,08:23,2025-09-04 08:23:00,8.391592235194942,0.08915809656202067,16.825716530894773,17.0,41.0,8
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:33:00,08:33,2025-09-04 08:33:00,8.553630524221521,0.08312689801733127,17.46536308173377,10.0,39.0,8
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:45:00,08:45,2025-09-04 08:45:00,8.765062278026265,0.07454693783840378,18.37532183937064,12.0,37.0,8
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:51:00,08:51,2025-09-04 08:51:00,8.856842440001211,0.0706654246236556,18.78698073626366,6.0,36.0,8
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 09:21:00,09:21,2025-09-04 09:21:00,9.36527319456219,0.04910451746111935,21.073650590901366,30.0,32.0,9
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 10:57:00,10:57,2025-09-04 10:57:00,10.95216419222103,0.016487396035476765,24.532901528110116,96.0,28.0,10
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:13:00,11:13,2025-09-04 11:13:00,11.231375371392494,0.029498258042583866,23.153017754657466,16.0,30.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:38:00,11:38,2025-09-04 11:38:00,11.647087896010206,0.06580323135986005,19.30264692228864,25.0,35.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:57:00,11:57,2025-09-04 11:57:00,11.96363008178875,0.08593430433558617,17.167619978937637,19.0,40.0,11
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 12:05:00,12:05,2025-09-04 12:05:00,12.086482136214977,0.08763849171349077,16.986880185647315,8.0,40.0,12
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 12:18:00,12:18,2025-09-04 12:18:00,12.309912339468594,0.08260389811797234,17.52083051150503,13.0,39.0,12
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 12:26:00,12:26,2025-09-04 12:26:00,12.448385746785862,0.07646305704421706,18.17210534236541,8.0,38.0,12
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 12:43:00,12:43,2025-09-04 12:43:00,12.730159663165391,0.0636009925212671,19.53620820646656,17.0,35.0,12
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 14:35:00,14:35,2025-09-04 14:35:00,14.596382950445669,0.013607147726831179,24.838369982271225,112.0,28.0,14
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 15:15:00,15:15,2025-09-04 15:15:00,15.256580310452886,0.02410115719872444,23.72541425490942,40.0,29.0,15
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 15:25:00,15:25,2025-09-04 15:25:00,15.43104879883227,0.027656701432508205,23.34832641927552,10.0,29.0,15
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 15:51:00,15:51,2025-09-04 15:51:00,15.853661045156267,0.03740385409931496,22.314579554928994,26.0,31.0,15
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 16:35:00,16:35,2025-09-04 16:35:00,16.59707701373959,0.05708391634461822,20.22738513706504,44.0,34.0,16
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 16:41:00,16:41,2025-09-04 16:41:00,16.689190038236223,0.05957778632663917,19.96289453533461,6.0,34.0,16
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:00:00,17:00,2025-09-04 17:00:00,17.01329660218643,0.06809310757941266,19.059791142490987,19.0,36.0,17
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:14:00,17:14,2025-09-04 17:14:00,17.243541875297854,0.073686970505958,18.46652678544516,14.0,37.0,17
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:28:00,17:28,2025-09-04 17:28:00,17.481824487367046,0.07885231697046076,17.918709295202397,14.0,38.0,17
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:37:00,17:37,2025-09-04 17:37:00,17.62449053169676,0.08156067856769916,17.631470508208103,9.0,39.0,17
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:48:00,17:48,2025-09-04 17:48:00,17.810219807171926,0.0845791074930725,17.31134713028221,11.0,40.0,17
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:55:00,17:55,2025-09-04 17:55:00,17.917730688387913,0.08603740771718323,17.15668521664624,7.0,40.0,17
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:59:00,17:59,2025-09-04 17:59:00,17.98900240685454,0.08687949569074184,17.067376489069353,4.0,40.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:08:00,18:08,2025-09-04 18:08:00,18.149340404302855,0.08839289560958151,16.90687090614866,9.0,40.0,18
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:22:00,18:22,2025-09-04 18:22:00,18.37779085111521,0.0895945941035834,16.779423220395795,14.0,41.0,18
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:32:00,18:32,2025-09-04 18:32:00,18.54595807429522,0.08973831742485555,16.764180457942253,10.0,41.0,18
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:49:00,18:49,2025-09-04 18:49:00,18.822713742861332,0.08860106244532044,16.88479350354073,17.0,41.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 19:06:00,19:06,2025-09-04 19:06:00,19.108460017391145,0.08570266482299863,17.192186806603274,17.0,40.0,19
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 19:14:00,19:14,2025-09-04 19:14:00,19.242964615162165,0.0837773191715345,17.39638182621779,8.0,39.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 19:26:00,19:26,2025-09-04 19:26:00,19.442288744771044,0.08033242672552592,17.761734343594444,12.0,39.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 19:41:00,19:41,2025-09-04 19:41:00,19.696363897901886,0.07505724184093589,18.321200889333866,15.0,37.0,19
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 19:51:00,19:51,2025-09-04 19:51:00,19.85737100971153,0.07129704355894191,18.719993574357638,10.0,37.0,19
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 20:16:00,20:16,2025-09-04 20:16:00,20.27725285647441,0.06048125029465416,19.867076497399687,25.0,34.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 20:39:00,20:39,2025-09-04 20:39:00,20.663457380089508,0.050003519330782675,20.978305786569848,23.0,33.0,20
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 21:07:00,21:07,2025-09-04 21:07:00,21.11900030578683,0.038082944987361644,22.24255769376381,28.0,31.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 22:00:00,22:00,2025-09-04 22:00:00,22.0,0.019412396735965096,24.222686801235234,53.0,28.0,22
l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 06:00:00,06:00,2025-09-04 06:00:00,6.0,0.06452552683408863,19.39825100994942,0.0,59.0,6
l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 06:11:00,06:11,2025-09-04 06:11:00,6.190200931494481,0.07266227491812087,18.543290145612666,11.0,61.0,6
l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 06:22:00,06:22,2025-09-04 06:22:00,6.367921594972261,0.08001871786106703,17.77031908248145,11.0,64.0,6
l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 06:32:00,06:32,2025-09-04 06:32:00,6.540926108363345,0.08671751419795594,17.066449594689193,10.0,67.0,6
l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 06:46:00,06:46,2025-09-04 06:46:00,6.77623230789543,0.09469414036540183,16.22831338447594,14.0,70.0,6
l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 06:54:00,06:54,2025-09-04 06:54:00,6.912039216499722,0.0985179929259078,15.826525808350517,8.0,72.0,6
l60_cp1_13,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 07:03:00,07:03,2025-09-04 07:03:00,7.062209527109349,0.10194870081706203,15.466047524690222,9.0,74.0,7
l60_cp1_15,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 07:10:00,07:10,2025-09-04 07:10:00,7.179120584600767,0.10397808971875509,15.252811466310607,7.0,75.0,7
l60_cp1_17,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 07:19:00,07:19,2025-09-04 07:19:00,7.3259002401802755,0.10567045437195444,15.074987901941972,9.0,76.0,7
l60_cp1_19,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 07:29:00,07:29,2025-09-04 07:29:00,7.495354016615322,0.10638412173721479,15.0,10.0,76.0,7
l60_cp1_21,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 07:38:00,07:38,2025-09-04 07:38:00,7.648958296308363,0.10586137502113095,15.054927101047813,9.0,76.0,7
l60_cp1_23,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 07:45:00,07:45,2025-09-04 07:45:00,7.762527033088978,0.10476772153136413,15.16984167419662,7.0,75.0,7
l60_cp1_25,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 07:57:00,07:57,2025-09-04 07:57:00,7.9598142408165335,0.10150189585810765,15.512995119718662,12.0,73.0,7
l60_cp1_27,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 08:12:00,08:12,2025-09-04 08:12:00,8.214974424114601,0.09496089616397173,16.200284279266242,15.0,70.0,8
l60_cp1_29,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 08:17:00,08:17,2025-09-04 08:17:00,8.291255568496613,0.09256702301972766,16.451818163734398,5.0,69.0,8
l60_cp1_31,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 08:40:00,08:40,2025-09-04 08:40:00,8.681507157957782,0.07801136186550715,17.981240054750877,23.0,63.0,8
l60_cp1_33,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 08:54:00,08:54,2025-09-04 08:54:00,8.910173195846859,0.06838583580790007,18.992632811773472,14.0,60.0,8
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 09:00:00,09:00,2025-09-04 09:00:00,9.0150680621145,0.06387853948355149,19.46623257441689,6.0,59.0,9
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 09:35:00,09:35,2025-09-04 09:35:00,9.591157870377934,0.0402626326850819,21.947650934675394,35.0,52.0,9
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 09:54:00,09:54,2025-09-04 09:54:00,9.916647341477434,0.02907903512343718,23.122756534474163,19.0,49.0,9
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 10:17:00,10:17,2025-09-04 10:17:00,10.288652061291199,0.019143375336156607,24.166736290484963,23.0,47.0,10
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 10:36:00,10:36,2025-09-04 10:36:00,10.614677681295737,0.014076372016129152,24.699146719485373,19.0,46.0,10
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 10:53:00,10:53,2025-09-04 10:53:00,10.896861799709091,0.015258509551566837,24.574934771588634,17.0,46.0,10
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 11:15:00,11:15,2025-09-04 11:15:00,11.26209741110739,0.03165731474993403,22.85184631884423,22.0,50.0,11
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 11:25:00,11:25,2025-09-04 11:25:00,11.43274243448408,0.04581151930007688,21.36460708872265,10.0,53.0,11
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 11:30:00,11:30,2025-09-04 11:30:00,11.51218499233673,0.05322422421418596,20.58572435387714,5.0,55.0,11
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 11:44:00,11:44,2025-09-04 11:44:00,11.745184060302725,0.07402105772302119,18.400517368413965,14.0,62.0,11
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 12:05:00,12:05,2025-09-04 12:05:00,12.084192324157275,0.0876399587891562,16.969524629475753,21.0,67.0,12
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 12:25:00,12:25,2025-09-04 12:25:00,12.426241363840035,0.07750810556917805,18.034119218963518,20.0,63.0,12
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 12:35:00,12:35,2025-09-04 12:35:00,12.595147015301945,0.06951514378045508,18.873971878640642,10.0,60.0,12
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 12:51:00,12:51,2025-09-04 12:51:00,12.850652459286417,0.05876697516796376,20.003325206539046,16.0,57.0,12
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 13:09:00,13:09,2025-09-04 13:09:00,13.163476220605373,0.04577942591318362,21.36797927003076,18.0,53.0,13
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 13:27:00,13:27,2025-09-04 13:27:00,13.462715108493683,0.03090657947482895,22.93072909523883,18.0,50.0,13
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 13:59:00,13:59,2025-09-04 13:59:00,13.987202032559695,0.012758891752796164,24.837579672435737,32.0,46.0,13
