trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:05:00,12:05,2025-09-07 12:05:00,12.092451624051202,0.05119080410385219,20.534499427114916,7.0,70.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:11:00,12:11,2025-09-07 12:11:00,12.191280903701198,0.05129772532110195,20.534499427114916,6.0,70.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:18:00,12:18,2025-09-07 12:18:00,12.307554880181996,0.05137871765639783,20.534499427114916,7.0,70.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:28:00,12:28,2025-09-07 12:28:00,12.477734763394185,0.051408650478161975,20.534499427114916,10.0,70.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:34:00,12:34,2025-09-07 12:34:00,12.569241718171373,0.051381968441900856,20.534499427114916,6.0,70.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:39:00,12:39,2025-09-07 12:39:00,12.65804399178996,0.0513287264063269,20.534499427114916,5.0,70.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:46:00,12:46,2025-09-07 12:46:00,12.781941618369961,0.05121228815320898,20.534499427114916,7.0,70.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:51:00,12:51,2025-09-07 12:51:00,12.865879705884213,0.05110785326642181,20.534499427114916,5.0,70.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:57:00,12:57,2025-09-07 12:57:00,12.953714811770386,0.050978896118896375,20.534499427114916,6.0,70.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:09:00,13:09,2025-09-07 13:09:00,13.150446310795754,0.05063025283996146,20.82291484833526,12.0,69.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:22:00,13:22,2025-09-07 13:22:00,13.371869130919288,0.05017302964529825,20.82291484833526,13.0,69.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:27:00,13:27,2025-09-07 13:27:00,13.45324169353203,0.04999746178621782,20.82291484833526,5.0,69.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:32:00,13:32,2025-09-07 13:32:00,13.53514538575331,0.04982089054337313,20.82291484833526,5.0,69.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:36:00,13:36,2025-09-07 13:36:00,13.609939564255983,0.04966208553821626,20.82291484833526,4.0,69.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:41:00,13:41,2025-09-07 13:41:00,13.688577103339021,0.04949996688736834,20.82291484833526,5.0,69.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:45:00,13:45,2025-09-07 13:45:00,13.75799225904148,0.04936284073776946,20.82291484833526,4.0,69.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:50:00,13:50,2025-09-07 13:50:00,13.840854113031776,0.04920878609601316,20.82291484833526,5.0,69.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:54:00,13:54,2025-09-07 13:54:00,13.915745549319105,0.049080607789860634,20.82291484833526,4.0,69.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:06:00,14:06,2025-09-07 14:06:00,14.113732245289953,0.04880593210790868,21.00117405323989,12.0,69.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:12:00,14:12,2025-09-07 14:12:00,14.214149424086218,0.04870940797543029,21.00117405323989,6.0,69.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:17:00,14:17,2025-09-07 14:17:00,14.288552610790344,0.04865922030665105,21.00117405323989,5.0,69.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:24:00,14:24,2025-09-07 14:24:00,14.412406872484869,0.04861943690228183,21.00117405323989,7.0,69.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:31:00,14:31,2025-09-07 14:31:00,14.525287847959559,0.04863406669812257,21.00117405323989,7.0,69.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:36:00,14:36,2025-09-07 14:36:00,14.605812341675286,0.04867568775422751,21.00117405323989,5.0,69.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:40:00,14:40,2025-09-07 14:40:00,14.669352773033616,0.048727390285248987,21.00117405323989,4.0,69.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:46:00,14:46,2025-09-07 14:46:00,14.777806070233776,0.04885474740537457,21.00117405323989,6.0,69.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:52:00,14:52,2025-09-07 14:52:00,14.869389578794888,0.0490010259789512,21.00117405323989,6.0,69.0,14
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:02:00,15:02,2025-09-07 15:02:00,15.038737384644099,0.04936444403270785,20.58484289397203,10.0,70.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:06:00,15:06,2025-09-07 15:06:00,15.111416505778235,0.04955666608505158,20.58484289397203,4.0,70.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:13:00,15:13,2025-09-07 15:13:00,15.231859486440218,0.04992128592882624,20.58484289397203,7.0,70.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:21:00,15:21,2025-09-07 15:21:00,15.351494712073842,0.05033750080269077,20.58484289397203,8.0,70.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:30:00,15:30,2025-09-07 15:30:00,15.503971261185523,0.050939485122964555,20.58484289397203,9.0,70.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:35:00,15:35,2025-09-07 15:35:00,15.59294629378182,0.05132404660693568,20.58484289397203,5.0,70.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:41:00,15:41,2025-09-07 15:41:00,15.686071861053316,0.05174969799451095,20.58484289397203,6.0,70.0,15
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:46:00,15:46,2025-09-07 15:46:00,15.77895034952692,0.052194924631276854,20.58484289397203,5.0,70.0,15
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:51:00,15:51,2025-09-07 15:51:00,15.850045137688165,0.05254776522288705,20.58484289397203,5.0,70.0,15
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:01:00,16:01,2025-09-07 16:01:00,16.03250737076074,0.05349008532063273,19.65288939225117,10.0,73.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:12:00,16:12,2025-09-07 16:12:00,16.214159161059886,0.054459939673300164,19.65288939225117,11.0,73.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:17:00,16:17,2025-09-07 16:17:00,16.289034205877268,0.05486259774206558,19.65288939225117,5.0,73.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:22:00,16:22,2025-09-07 16:22:00,16.37467169036518,0.05532161123312371,19.65288939225117,5.0,73.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:28:00,16:28,2025-09-07 16:28:00,16.469659709026615,0.05582548157071964,19.65288939225117,6.0,73.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:34:00,16:34,2025-09-07 16:34:00,16.571065809670557,0.05635300390787877,19.65288939225117,6.0,73.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:42:00,16:42,2025-09-07 16:42:00,16.712753789252186,0.05706334550557726,19.65288939225117,8.0,73.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:47:00,16:47,2025-09-07 16:47:00,16.79242131803106,0.057444884137503704,19.65288939225117,5.0,73.0,16
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:57:00,16:57,2025-09-07 16:57:00,16.965836241430004,0.05821867635007338,19.65288939225117,10.0,73.0,16
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:06:00,17:06,2025-09-07 17:06:00,17.10285838776779,0.058764014872221236,18.94897039582871,9.0,76.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:12:00,17:12,2025-09-07 17:12:00,17.208497963840582,0.059137954903053756,18.94897039582871,6.0,76.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:20:00,17:20,2025-09-07 17:20:00,17.338920317589444,0.05953718188750677,18.94897039582871,8.0,76.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:24:00,17:24,2025-09-07 17:24:00,17.411963562166218,0.059728209229607296,18.94897039582871,4.0,76.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:31:00,17:31,2025-09-07 17:31:00,17.526265999318696,0.05997696439680612,18.94897039582871,7.0,76.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:38:00,17:38,2025-09-07 17:38:00,17.64548083402104,0.06016753231397806,18.94897039582871,7.0,76.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:44:00,17:44,2025-09-07 17:44:00,17.73368078760492,0.06026102721019176,18.94897039582871,6.0,76.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:59:00,17:59,2025-09-07 17:59:00,17.996710455440308,0.060286701560872714,18.94897039582871,15.0,76.0,17
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:03:00,18:03,2025-09-07 18:03:00,18.056074220305202,0.06023817830232844,19.08369952652068,4.0,75.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:08:00,18:08,2025-09-07 18:08:00,18.144914545618256,0.06012724502851673,19.08369952652068,5.0,75.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:13:00,18:13,2025-09-07 18:13:00,18.22813581466429,0.05998128460075346,19.08369952652068,5.0,75.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:17:00,18:17,2025-09-07 18:17:00,18.2874702684917,0.05985223407894023,19.08369952652068,4.0,75.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:21:00,18:21,2025-09-07 18:21:00,18.355152848820424,0.05967956174603884,19.08369952652068,4.0,75.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:30:00,18:30,2025-09-07 18:30:00,18.50691851666857,0.05919376113759161,19.08369952652068,9.0,75.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:34:00,18:34,2025-09-07 18:34:00,18.57584301074979,0.05892829186380598,19.08369952652068,4.0,75.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:45:00,18:45,2025-09-07 18:45:00,18.756512615233287,0.05810125925819887,19.08369952652068,11.0,75.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:49:00,18:49,2025-09-07 18:49:00,18.818692622274284,0.05777339891519673,19.08369952652068,4.0,75.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:55:00,18:55,2025-09-07 18:55:00,18.931358680724507,0.057124290630068665,19.08369952652068,6.0,75.0,18
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:59:00,18:59,2025-09-07 18:59:00,18.986029579535856,0.05678423473325781,19.08369952652068,4.0,75.0,18
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:04:00,19:04,2025-09-07 19:04:00,19.08282197974005,0.056143005958763176,20.234232671278928,5.0,71.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:18:00,19:18,2025-09-07 19:18:00,19.312669708701492,0.05442838076933195,20.234232671278928,14.0,71.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:27:00,19:27,2025-09-07 19:27:00,19.45830966790596,0.053211003535299395,20.234232671278928,9.0,71.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:34:00,19:34,2025-09-07 19:34:00,19.577082570089495,0.05214897123406503,20.234232671278928,7.0,71.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:39:00,19:39,2025-09-07 19:39:00,19.665945921370803,0.05131643073271285,20.234232671278928,5.0,71.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:48:00,19:48,2025-09-07 19:48:00,19.81078236380747,0.04989514798957735,20.234232671278928,9.0,71.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:05:00,20:05,2025-09-07 20:05:00,20.091174297880297,0.046945582062467316,22.233497257047965,17.0,65.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:15:00,20:15,2025-09-07 20:15:00,20.255695166457304,0.045114225745735904,22.233497257047965,10.0,65.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:21:00,20:21,2025-09-07 20:21:00,20.355482443306844,0.04397429059823237,22.233497257047965,6.0,65.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:26:00,20:26,2025-09-07 20:26:00,20.447650710021872,0.04290498554711995,22.233497257047965,5.0,65.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:32:00,20:32,2025-09-07 20:32:00,20.534084665369768,0.041890035356831785,22.233497257047965,6.0,65.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:38:00,20:38,2025-09-07 20:38:00,20.637360933513413,0.04066460012016606,22.233497257047965,6.0,65.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:56:00,20:56,2025-09-07 20:56:00,20.948061335550072,0.036925723351125664,22.233497257047965,18.0,65.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:04:00,21:04,2025-09-07 21:04:00,21.072472246592564,0.03542032708466686,24.337056075599886,8.0,59.0,21
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:12:00,21:12,2025-09-07 21:12:00,21.20098083317482,0.0338686210371441,24.337056075599886,8.0,59.0,21
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:17:00,21:17,2025-09-07 21:17:00,21.288206595575765,0.03282001303761396,24.337056075599886,5.0,59.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:24:00,21:24,2025-09-07 21:24:00,21.41368782319435,0.03132175384889737,24.337056075599886,7.0,59.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:31:00,21:31,2025-09-07 21:31:00,21.52063143968974,0.030057438032532493,24.337056075599886,7.0,59.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:37:00,21:37,2025-09-07 21:37:00,21.626536721590046,0.02881960388896329,24.337056075599886,6.0,59.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:45:00,21:45,2025-09-07 21:45:00,21.76485977061617,0.02722818591943867,24.337056075599886,8.0,59.0,21
