trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:59:00,09:59,2025-09-07 09:59:00,9.993148345636298,0.04859540991311637,19.365302113999803,6.0,74.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:04:00,10:04,2025-09-07 10:04:00,10.070736863513691,0.048353361066035334,19.410813400557604,5.0,74.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:08:00,10:08,2025-09-07 10:08:00,10.14697434214713,0.04816279331447654,19.44664494305185,4.0,74.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:12:00,10:12,2025-09-07 10:12:00,10.2128681447966,0.0480347201725243,19.470725923126896,4.0,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:20:00,10:20,2025-09-07 10:20:00,10.33382969150295,0.04788405182046505,19.49905537244447,8.0,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:25:00,10:25,2025-09-07 10:25:00,10.417761988855448,0.047840058277401745,19.50732726784572,5.0,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:31:00,10:31,2025-09-07 10:31:00,10.52516771046392,0.04785026810602757,19.505407562621343,6.0,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:36:00,10:36,2025-09-07 10:36:00,10.606777813161422,0.04790365511877808,19.49536945806082,5.0,74.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:42:00,10:42,2025-09-07 10:42:00,10.710876701768434,0.04802268288698248,19.472989236331145,6.0,74.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:49:00,10:49,2025-09-07 10:49:00,10.82639046267603,0.04821261077593402,19.437278004141312,7.0,74.0,10
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:54:00,10:54,2025-09-07 10:54:00,10.906703114702578,0.04837475428262333,19.406790936405137,5.0,74.0,10
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:03:00,11:03,2025-09-07 11:03:00,11.05409636106225,0.04872209113152429,19.341482850648703,9.0,74.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:11:00,11:11,2025-09-07 11:11:00,11.197603749520963,0.049102643310992275,19.269929445214945,8.0,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:15:00,11:15,2025-09-07 11:15:00,11.265725319610805,0.04929149917752782,19.234419780270567,4.0,75.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:25:00,11:25,2025-09-07 11:25:00,11.433281987802344,0.04976073252855561,19.146192078471383,10.0,75.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:30:00,11:30,2025-09-07 11:30:00,11.515540255445604,0.049986246523586235,19.103789761028423,5.0,75.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:38:00,11:38,2025-09-07 11:38:00,11.637446495672078,0.05030506229897471,19.043844356256493,8.0,76.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:48:00,11:48,2025-09-07 11:48:00,11.80676463563938,0.0507007922297956,18.969437150858578,10.0,76.0,11
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:55:00,11:55,2025-09-07 11:55:00,11.932884172667169,0.05094812209757973,18.922932899246682,7.0,76.0,11
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:59:00,11:59,2025-09-07 11:59:00,11.98362559259562,0.051034269681589015,18.90673498122563,4.0,76.0,11
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:09:00,12:09,2025-09-07 12:09:00,12.157098273634567,0.05126464488417016,18.86341863418692,10.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:15:00,12:15,2025-09-07 12:15:00,12.254741840987062,0.05134801007171342,18.84774387686012,6.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:19:00,12:19,2025-09-07 12:19:00,12.328671423434226,0.05138814994229641,18.840196569056243,4.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:24:00,12:24,2025-09-07 12:24:00,12.415336273642943,0.05140984683069868,18.83611700694555,5.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:30:00,12:30,2025-09-07 12:30:00,12.507644683016782,0.051403154098907514,18.837375409280764,6.0,76.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:36:00,12:36,2025-09-07 12:36:00,12.608912425068931,0.051361433366364936,18.845219958994775,6.0,76.0,12
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:46:00,12:46,2025-09-07 12:46:00,12.773723457227502,0.05122144804767459,18.871540728664332,10.0,76.0,12
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:50:00,12:50,2025-09-07 12:50:00,12.844536983628787,0.05113623474184049,18.88756297883045,4.0,76.0,12
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:55:00,12:55,2025-09-07 12:55:00,12.920690835962317,0.051029591026999006,18.907614686261695,5.0,76.0,12
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:02:00,13:02,2025-09-07 13:02:00,13.047179898794424,0.050822372114739556,18.94657706682977,7.0,76.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:06:00,13:06,2025-09-07 13:06:00,13.115637267077995,0.05069698364586954,18.970153260670827,4.0,76.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:14:00,13:14,2025-09-07 13:14:00,13.247733725764265,0.05043507149435026,19.01939934931992,8.0,76.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:20:00,13:20,2025-09-07 13:20:00,13.335239831047957,0.05025139003352591,19.053936095516995,6.0,76.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:31:00,13:31,2025-09-07 13:31:00,13.5289799239142,0.049834116393411274,19.13239406149076,11.0,75.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:41:00,13:41,2025-09-07 13:41:00,13.68341093012596,0.0495104192182964,19.193257292496654,10.0,75.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:45:00,13:45,2025-09-07 13:45:00,13.762307931224548,0.049354538960773714,19.222566711460516,4.0,75.0,13
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:50:00,13:50,2025-09-07 13:50:00,13.83396503749904,0.04922113605038269,19.24764982239315,5.0,75.0,13
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:58:00,13:58,2025-09-07 13:58:00,13.96692566419359,0.049000032452016146,19.289222874054296,8.0,75.0,13
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:06:00,14:06,2025-09-07 14:06:00,14.110728761507497,0.048809299045658804,19.325085563827685,8.0,75.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:13:00,14:13,2025-09-07 14:13:00,14.223680938955923,0.048701929723548726,19.345273703721748,7.0,74.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:18:00,14:18,2025-09-07 14:18:00,14.307229200009555,0.048649640323479265,19.355105429421727,5.0,74.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:25:00,14:25,2025-09-07 14:25:00,14.422481475195742,0.04861872187039201,19.36091887821666,7.0,74.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:33:00,14:33,2025-09-07 14:33:00,14.565299322617115,0.04865144015307474,19.354767016074742,8.0,74.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:37:00,14:37,2025-09-07 14:37:00,14.617649431171985,0.04868404841821693,19.348635840004555,4.0,74.0,14
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:42:00,14:42,2025-09-07 14:42:00,14.702456306115264,0.04876100908424799,19.334165294213253,5.0,74.0,14
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:53:00,14:53,2025-09-07 14:53:00,14.899407237017906,0.04905668843042717,19.278570121522023,11.0,75.0,14
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:59:00,14:59,2025-09-07 14:59:00,14.993449296196268,0.049255562573686636,19.241176767940843,6.0,75.0,14
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:07:00,15:07,2025-09-07 15:07:00,15.130202904936978,0.04960980386325434,19.17457047324231,8.0,75.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:12:00,15:12,2025-09-07 15:12:00,15.204421714603084,0.04983329067403174,19.13254931755478,5.0,75.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:18:00,15:18,2025-09-07 15:18:00,15.312958925573692,0.05019778564841241,19.064015071562842,6.0,76.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:32:00,15:32,2025-09-07 15:32:00,15.548937208264807,0.05113097538397107,18.888551870725582,14.0,76.0,15
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:41:00,15:41,2025-09-07 15:41:00,15.694525562128518,0.051789412280600265,18.76474913155085,9.0,77.0,15
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:50:00,15:50,2025-09-07 15:50:00,15.834503182749453,0.05246982543169879,18.636814302400545,9.0,77.0,15
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:01:00,16:01,2025-09-07 16:01:00,16.025529989044934,0.05345329307598955,18.45189758695486,11.0,78.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:13:00,16:13,2025-09-07 16:13:00,16.218140088709717,0.05448134542108063,18.25859782354722,12.0,79.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:17:00,16:17,2025-09-07 16:17:00,16.299068259756716,0.05491651329313513,18.176775290762382,4.0,79.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:26:00,16:26,2025-09-07 16:26:00,16.43369906826199,0.055635611940884795,18.04156661277969,9.0,80.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:35:00,16:35,2025-09-07 16:35:00,16.595695806113092,0.056478992333726274,17.882989832932495,9.0,81.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:42:00,16:42,2025-09-07 16:42:00,16.7056652318071,0.05702871447108151,17.779628209764077,7.0,81.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:49:00,16:49,2025-09-07 16:49:00,16.831376922553233,0.05762590479070385,17.667341371410426,7.0,82.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:56:00,16:56,2025-09-07 16:56:00,16.946095803542292,0.058134995303852376,17.57161951812681,7.0,82.0,16
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:00:00,17:00,2025-09-07 17:00:00,17.004177925677066,0.05837766690573036,17.525991137964308,4.0,82.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:12:00,17:12,2025-09-07 17:12:00,17.202663659655446,0.05911844009475078,17.386707099695144,12.0,83.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:16:00,17:16,2025-09-07 17:16:00,17.275685963237592,0.05935263361431644,17.34267281278377,4.0,83.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:21:00,17:21,2025-09-07 17:21:00,17.3584265611052,0.059590561854857914,17.297936304157272,5.0,83.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:28:00,17:28,2025-09-07 17:28:00,17.479414431950453,0.059882605213664133,17.24302478877425,7.0,84.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:44:00,17:44,2025-09-07 17:44:00,17.744379505227336,0.060269543203233876,17.17027069002198,16.0,84.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:54:00,17:54,2025-09-07 17:54:00,17.90218204218928,0.06032217626002571,17.16037434819283,10.0,84.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:58:00,17:58,2025-09-07 17:58:00,17.96693019473432,0.06030338669537174,17.163907260130134,4.0,84.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:08:00,18:08,2025-09-07 18:08:00,18.139255295203633,0.06013568984954014,17.19543849565354,10.0,84.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:18:00,18:18,2025-09-07 18:18:00,18.308025539913846,0.059802664282114615,17.258055699630972,10.0,83.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:23:00,18:23,2025-09-07 18:23:00,18.39554599142228,0.059563572552426676,17.30301097355461,5.0,83.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:27:00,18:27,2025-09-07 18:27:00,18.454816181135016,0.059375888926468015,17.338300227712267,4.0,83.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:31:00,18:31,2025-09-07 18:31:00,18.517468179657893,0.05915493647495186,17.379844859954343,4.0,83.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:35:00,18:35,2025-09-07 18:35:00,18.598808990766106,0.058833656194666066,17.440253653789917,4.0,83.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:46:00,18:46,2025-09-07 18:46:00,18.770912814184,0.05802727639556587,17.59187338903692,11.0,82.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:51:00,18:51,2025-09-07 18:51:00,18.856040364491264,0.05756602467498211,17.678600343054335,5.0,81.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:56:00,18:56,2025-09-07 18:56:00,18.936664655935907,0.05709199750807709,17.767729403115396,5.0,81.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:03:00,19:03,2025-09-07 19:03:00,19.063962687134627,0.05627181695414847,17.921944028258736,7.0,80.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:13:00,19:13,2025-09-07 19:13:00,19.226390095909593,0.05510270610596713,18.141766347063662,10.0,79.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:17:00,19:17,2025-09-07 19:17:00,19.287358080060745,0.054629919511202114,18.23066214828114,4.0,79.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:23:00,19:23,2025-09-07 19:23:00,19.390851101858065,0.053786899374592585,18.38917119087281,6.0,78.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:32:00,19:32,2025-09-07 19:32:00,19.54409486601717,0.05244990633857135,18.64055959417213,9.0,77.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:38:00,19:38,2025-09-07 19:38:00,19.643987591836314,0.051525056386535026,18.814454705418004,6.0,77.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:44:00,19:44,2025-09-07 19:44:00,19.733764407197395,0.05066048410087314,18.977016095472944,6.0,76.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:51:00,19:51,2025-09-07 19:51:00,19.861649995337412,0.04937835884266187,19.218087973042802,7.0,75.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:55:00,19:55,2025-09-07 19:55:00,19.930709314474228,0.048663121746584104,19.352570581941432,4.0,74.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:01:00,20:01,2025-09-07 20:01:00,20.032744552600317,0.0475794931134125,19.556320088874624,6.0,74.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:14:00,20:14,2025-09-07 20:14:00,20.242429094568053,0.04526422804358824,19.99164830183966,13.0,72.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:20:00,20:20,2025-09-07 20:20:00,20.339316076496964,0.044160296372168416,20.19921529190839,6.0,71.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:25:00,20:25,2025-09-07 20:25:00,20.4246900875106,0.043172706417549764,20.384907105640544,5.0,71.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:30:00,20:30,2025-09-07 20:30:00,20.507975670381544,0.04219774270382824,20.56822486771102,5.0,70.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:34:00,20:34,2025-09-07 20:34:00,20.579881923698114,0.04134816011579612,20.727967816643563,4.0,69.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:41:00,20:41,2025-09-07 20:41:00,20.683750662262455,0.04011045677642928,20.960687253363748,7.0,69.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:45:00,20:45,2025-09-07 20:45:00,20.756862791400284,0.03923339044165853,21.12559783969092,4.0,68.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:55:00,20:55,2025-09-07 20:55:00,20.91841988438218,0.03728428256846239,21.492079266968254,10.0,67.0,20
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:01:00,21:01,2025-09-07 21:01:00,21.03006945262292,0.035933318111817575,21.746094649636774,6.0,66.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:12:00,21:12,2025-09-07 21:12:00,21.205476071098968,0.03381446850654692,22.144491802613366,11.0,65.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:20:00,21:20,2025-09-07 21:20:00,21.346137193913773,0.03212658969931024,22.46185557855099,8.0,64.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:30:00,21:30,2025-09-07 21:30:00,21.501123066317366,0.030287071832836868,22.807731321232097,10.0,63.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:42:00,21:42,2025-09-07 21:42:00,21.71010547276757,0.027854428388127704,23.265129628392984,12.0,62.0,21
