trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:45:21.250699,14:45,2025-09-05 14:45:21.250699,14.75,0.048817362788298534,19.336361160544893,7.252861050000001,74.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:49:12.763961,14:49,2025-09-05 14:49:12.763961,14.816666666666666,0.048912478734223074,19.318423095540656,3.8585543666666666,75.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:05:12.125694,15:05,2025-09-05 15:05:12.125694,15.083333333333334,0.049479861620285406,19.211419469665437,15.989362216666667,75.0,15
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:11:40.498586,15:11,2025-09-05 15:11:40.498586,15.183333333333334,0.04976761301556943,19.157151983982654,6.472881533333333,75.0,15
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:17:18.213620,15:17,2025-09-05 15:17:18.213620,15.283333333333333,0.05009398297371645,19.095601363129703,5.6285839,75.0,15
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:25:47.006655,15:25,2025-09-05 15:25:47.006655,15.416666666666666,0.050585473973609775,19.002910306762796,8.479883916666667,76.0,15
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:34:45.137362,15:34,2025-09-05 15:34:45.137362,15.566666666666666,0.051208099316282556,18.88548841959564,8.968845116666667,76.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:39:14.067801,15:39,2025-09-05 15:39:14.067801,15.65,0.05158219139460185,18.814937809461508,4.482173983333333,77.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:51:08.679066,15:51,2025-09-05 15:51:08.679066,15.85,0.05254753824771631,18.63288153662015,11.91018775,77.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 15:58:07.595881,15:58,2025-09-05 15:58:07.595881,15.966666666666667,0.05314497302608916,18.52021037737262,6.981946916666667,78.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:00:28.530282,16:00,2025-09-05 16:00:28.530282,16.0,0.05331909463436535,18.48737251093981,2.3489066833333334,78.0,16
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:03:36.286260,16:03,2025-09-05 16:03:36.286260,16.05,0.053582527619296744,18.437691272299677,3.1292663,78.0,16
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:15:05.918717,16:15,2025-09-05 16:15:05.918717,16.25,0.05465270330525742,18.235865165918472,11.493874283333334,79.0,16
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:18:30.356139,16:18,2025-09-05 16:18:30.356139,16.3,0.05492151856158062,18.185168876298626,3.4072903666666665,79.0,16
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:34:13.623984,16:34,2025-09-05 16:34:13.623984,16.566666666666666,0.056330403947014225,17.919464977948337,15.721130749999999,80.0,16
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:39:26.242119,16:39,2025-09-05 16:39:26.242119,16.65,0.05675324103186128,17.83972147079544,5.21030225,81.0,16
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:50:22.602182,16:50,2025-09-05 16:50:22.602182,16.833333333333332,0.057634893168778796,17.67344931538107,10.939334383333334,81.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 16:55:06.292806,16:55,2025-09-05 16:55:06.292806,16.916666666666668,0.058008023547676736,17.60308007364492,4.7281770666666665,82.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:03:54.221507,17:03,2025-09-05 17:03:54.221507,17.05,0.058561286453565536,17.49873935691442,8.798811683333334,82.0,17
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:10:47.617130,17:10,2025-09-05 17:10:47.617130,17.166666666666668,0.058995040352857485,17.416937030651354,6.88992705,83.0,17
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:16:09.535651,17:16,2025-09-05 17:16:09.535651,17.266666666666666,0.05932490845625536,17.35472668911441,5.365308683333334,83.0,17
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:22:13.001880,17:22,2025-09-05 17:22:13.001880,17.366666666666667,0.05961259836332302,17.30047079959052,6.057770483333333,83.0,17
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:26:01.309014,17:26,2025-09-05 17:26:01.309014,17.433333333333334,0.059779454295020504,17.26900317846728,3.8051188999999996,83.0,17
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:33:40.432145,17:33,2025-09-05 17:33:40.432145,17.55,0.06002063638420974,17.223518271055795,7.652052183333334,84.0,17
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:39:04.798319,17:39,2025-09-05 17:39:04.798319,17.65,0.06017332094844574,17.19472325028628,5.4061029,84.0,17
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:51:56.159396,17:51,2025-09-05 17:51:56.159396,17.85,0.06032006717473478,17.16704814995781,12.85601795,84.0,17
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:57:26.265865,17:57,2025-09-05 17:57:26.265865,17.95,0.06031060561597744,17.168832520121832,5.5017744833333335,84.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 17:58:09.601177,17:58,2025-09-05 17:58:09.601177,17.966666666666665,0.06030351162676815,17.170170386641885,0.7222552,84.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:05:36.225532,18:05,2025-09-05 18:05:36.225532,18.083333333333332,0.060209044442117034,17.187986100742897,7.443739249999999,84.0,18
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:09:30.380839,18:09,2025-09-05 18:09:30.380839,18.15,0.06011949592134353,17.204874196330387,3.90258845,84.0,18
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:19:45.845371,18:19,2025-09-05 18:19:45.845371,18.316666666666666,0.05978107826302373,17.268696911801648,10.2577422,83.0,18
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:28:03.037338,18:28,2025-09-05 18:28:03.037338,18.466666666666665,0.059335871810690624,17.352659092954664,8.286532783333334,83.0,18
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:31:08.578831,18:31,2025-09-05 18:31:08.578831,18.516666666666666,0.05915790917211984,17.38622134529814,3.0923582166666668,83.0,18
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:42:43.023228,18:42,2025-09-05 18:42:43.023228,18.7,0.05838017627498764,17.532895208750627,11.574073283333332,82.0,18
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:46:01.062378,18:46,2025-09-05 18:46:01.062378,18.766666666666666,0.05804921390077393,17.595311920532183,3.3006525,82.0,18
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 18:56:10.141801,18:56,2025-09-05 18:56:10.141801,18.933333333333334,0.05711229046738207,17.77200777619353,10.151323716666667,81.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:05:44.919735,19:05,2025-09-05 19:05:44.919735,19.083333333333332,0.05613948754750162,17.955470200327646,9.579632233333333,80.0,19
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:11:42.392785,19:11,2025-09-05 19:11:42.392785,19.183333333333334,0.055425612022669254,18.090101102064512,5.957884166666667,80.0,19
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:17:50.632923,19:17,2025-09-05 19:17:50.632923,19.283333333333335,0.05466168405618208,18.234171472055603,6.1373356333333335,79.0,19
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:27:45.120701,19:27,2025-09-05 19:27:45.120701,19.45,0.05328303712120328,18.494172653741373,9.908129633333335,78.0,19
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:32:51.126110,19:32,2025-09-05 19:32:51.126110,19.533333333333335,0.052547101903358394,18.632963827485057,5.10009015,77.0,19
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:39:40.221225,19:39,2025-09-05 19:39:40.221225,19.65,0.051468118964440715,18.83645090747606,6.818251916666667,76.0,19
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:46:25.188801,19:46,2025-09-05 19:46:25.188801,19.766666666666666,0.05033611915528221,19.049936521944716,6.7494596,76.0,19
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 19:51:05.166509,19:51,2025-09-05 19:51:05.166509,19.85,0.04949748630779413,19.208095602282974,4.666295133333334,75.0,19
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:06:56.740886,20:06,2025-09-05 20:06:56.740886,20.1,0.046849033443070474,19.707571470248983,15.85957295,73.0,20
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:08:01.895951,20:08,2025-09-05 20:08:01.895951,20.133333333333333,0.04648256575289218,19.77668418509898,1.08591775,73.0,20
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:18:59.642423,20:18,2025-09-05 20:18:59.642423,20.3,0.04461056371137486,20.129727977939353,10.9624412,72.0,20
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:27:18.013300,20:27,2025-09-05 20:27:18.013300,20.45,0.04287754550292084,20.45656059233017,8.306181283333334,70.0,20
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:36:06.226210,20:36,2025-09-05 20:36:06.226210,20.6,0.04110932363558265,20.790032319808837,8.8035485,69.0,20
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:46:23.888932,20:46,2025-09-05 20:46:23.888932,20.766666666666666,0.039115486329236955,21.166053215794815,10.294378700000001,68.0,20
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 20:49:41.513385,20:49,2025-09-05 20:49:41.513385,20.816666666666666,0.03851327625226514,21.27962495607374,3.2937408833333333,68.0,20
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 21:13:42.076328,21:13,2025-09-05 21:13:42.076328,21.216666666666665,0.033679707031001,22.191195335264386,24.00938238333333,65.0,21
