trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp2_278,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:35:00,21:35,2025-09-06 21:35:00,21.586245335828337,0.029288709330224358,22.995498702018978,7.0,63.0,21
l4_cp2_280,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:47:00,21:47,2025-09-06 21:47:00,21.787715656117214,0.026968302585226086,23.43178278468028,12.0,61.0,21
l4_cp2_282,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:52:00,21:52,2025-09-06 21:52:00,21.882656195415155,0.025898974733159264,23.632838363409654,5.0,61.0,21
l4_cp2_284,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0132698618322,0.024456750048001193,23.90400619857992,8.0,60.0,22
l4_cp2_286,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 22:15:00,22:15,2025-09-06 22:15:00,22.263162773453875,0.021802020751287638,24.403149781241602,15.0,59.0,22
l4_cp2_288,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 22:26:00,22:26,2025-09-06 22:26:00,22.43815687621221,0.02003354802259482,24.735658943185904,11.0,58.0,22
l4_cp2_290,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 22:34:00,22:34,2025-09-06 22:34:00,22.583333333333332,0.01862763202522487,25.0,8.0,58.0,22
l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:00:00,06:00,2025-09-06 06:00:00,6.0,0.06207469155881094,17.06187480424019,0.0,40.0,6
l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:21:00,06:21,2025-09-06 06:21:00,6.354713017496277,0.06704874110099555,16.008193630876836,21.0,43.0,6
l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:33:00,06:33,2025-09-06 06:33:00,6.564633557194929,0.0692154403656476,15.549209416075191,12.0,44.0,6
l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:45:00,06:45,2025-09-06 06:45:00,6.750016832375584,0.07059700482428104,15.256544767783282,12.0,45.0,6
l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:53:00,06:53,2025-09-06 06:53:00,6.89789955572353,0.07132833927085756,15.101622037067708,8.0,45.0,6
l59_cp1_11,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:07:00,07:07,2025-09-06 07:07:00,7.125628284662764,0.07180806032854622,15.0,14.0,46.0,7
l59_cp1_13,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:18:00,07:18,2025-09-06 07:18:00,7.311142488760164,0.07163497073493244,15.036666551981277,11.0,45.0,7
l59_cp1_15,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:45:00,07:45,2025-09-06 07:45:00,7.756181909834828,0.06937437765747627,15.515540826583884,27.0,44.0,7
l59_cp1_17,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:59:00,07:59,2025-09-06 07:59:00,7.984582845808978,0.06739126908853987,15.935633981286582,14.0,43.0,7
l59_cp1_19,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:16:00,08:16,2025-09-06 08:16:00,8.2753844157295,0.06432637862467748,16.584887140669935,17.0,41.0,8
l59_cp1_21,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:41:00,08:41,2025-09-06 08:41:00,8.684977640384261,0.05954027384508232,17.598754907211895,25.0,39.0,8
l59_cp1_23,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:57:00,08:57,2025-09-06 08:57:00,8.963070139875006,0.05636311356938167,18.271790818670347,16.0,37.0,8
l59_cp1_25,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 09:20:00,09:20,2025-09-06 09:20:00,9.338111164780319,0.05263088191820795,19.062410653097118,23.0,36.0,9
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 09:46:00,09:46,2025-09-06 09:46:00,9.782034545219993,0.049507582898547245,19.724036828689112,26.0,35.0,9
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:12:00,10:12,2025-09-06 10:12:00,10.207089210206492,0.0480446227509957,20.033943988194185,26.0,34.0,10
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:21:00,10:21,2025-09-06 10:21:00,10.352490079702742,0.04787012866638297,20.07090806148304,9.0,34.0,10
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:46:00,10:46,2025-09-06 10:46:00,10.783218888456174,0.04813517362091854,20.014762082975874,25.0,34.0,10
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:08:00,11:08,2025-09-06 11:08:00,11.136376408687585,0.04893661412757959,19.844988387262212,22.0,34.0,11
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:20:00,11:20,2025-09-06 11:20:00,11.347841921751463,0.04952183399845632,19.721017937231245,12.0,35.0,11
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:56:00,11:56,2025-09-06 11:56:00,11.936942140006607,0.05095530669418746,19.417357272171014,36.0,35.0,11
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:09:00,12:09,2025-09-06 12:09:00,12.152676131001343,0.05126006166305732,19.352799295724708,13.0,35.0,12
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:26:00,12:26,2025-09-06 12:26:00,12.434952010382313,0.05141097763265603,19.320829908492552,17.0,35.0,12
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:34:00,12:34,2025-09-06 12:34:00,12.581527580057388,0.05137617850230803,19.328201605976894,8.0,35.0,12
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:59:00,12:59,2025-09-06 12:59:00,12.988755542499211,0.0509223801464965,19.424332289832495,25.0,35.0,12
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:33:00,13:33,2025-09-06 13:33:00,13.56400489450203,0.04975921795540675,19.670731544991714,34.0,35.0,13
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:52:00,13:52,2025-09-06 13:52:00,13.882704877593882,0.04913573607746799,19.802807253354835,19.0,35.0,13
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:34:00,14:34,2025-09-06 14:34:00,14.568170216471428,0.04865293693160225,19.905081339328497,42.0,34.0,14
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:42:00,14:42,2025-09-06 14:42:00,14.706842278826954,0.04876580877624913,19.88117105522325,8.0,34.0,14
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:05:00,15:05,2025-09-06 15:05:00,15.089399643268832,0.049496184122021405,19.726451496279935,23.0,35.0,15
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:39:00,15:39,2025-09-06 15:39:00,15.66119811606056,0.051633847368556654,19.273618146156984,34.0,35.0,15
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:47:00,15:47,2025-09-06 15:47:00,15.792430853586314,0.052261080866720405,19.140747710767695,8.0,36.0,15
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:58:00,15:58,2025-09-06 15:58:00,15.96965249914816,0.053160515687952166,18.950215322667855,11.0,36.0,15
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:14:00,16:14,2025-09-06 16:14:00,16.237612361773596,0.05458607152260945,18.648231731266602,16.0,37.0,16
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:36:00,16:36,2025-09-06 16:36:00,16.60416165328335,0.056522075954907054,18.238116913438702,22.0,38.0,16
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:42:00,16:42,2025-09-06 16:42:00,16.708088125830113,0.05704056335349763,18.128282782136285,6.0,38.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:52:00,16:52,2025-09-06 16:52:00,16.87405082636004,0.05781963402336844,17.96324781603864,10.0,38.0,16
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:00:00,17:00,2025-09-06 17:00:00,17.01480778405157,0.0584208945466673,17.83587938347406,8.0,38.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:12:00,17:12,2025-09-06 17:12:00,17.210504220988362,0.059144633833228925,17.682565578654483,12.0,39.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:28:00,17:28,2025-09-06 17:28:00,17.468270303615544,0.05985859016097166,17.53132415358099,16.0,39.0,17
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:39:00,17:39,2025-09-06 17:39:00,17.65183551073587,0.06017564159999464,17.464161346002772,11.0,39.0,17
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:00:00,18:00,2025-09-06 18:00:00,18.004238179054106,0.06028167631739193,17.441699409406265,21.0,39.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:16:00,18:16,2025-09-06 18:16:00,18.26911921231735,0.059894373237119734,17.523744021267774,16.0,39.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:42:00,18:42,2025-09-06 18:42:00,18.704003009002196,0.058361021171416776,17.848562700709273,26.0,38.0,18
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:03:00,19:03,2025-09-06 19:03:00,19.056091206506267,0.056325029991620076,18.27985827931009,21.0,37.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:23:00,19:23,2025-09-06 19:23:00,19.3981972411598,0.053725176959251164,18.83059991758408,20.0,36.0,19
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:44:00,19:44,2025-09-06 19:44:00,19.742784126189314,0.05057195469547183,19.498564903979293,21.0,35.0,19
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:23:00,20:23,2025-09-06 20:23:00,20.38536271387314,0.043629235203527524,20.969280617315672,39.0,33.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:45:00,20:45,2025-09-06 20:45:00,20.75669125751215,0.03923545279407747,21.900040507306482,22.0,31.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:05:00,21:05,2025-09-06 21:05:00,21.09551930042215,0.03514164010536499,22.767256107149066,20.0,30.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:37:00,21:37,2025-09-06 21:37:00,21.62299287974183,0.028860769788367564,24.0977685496227,32.0,28.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:17:00,06:17,2025-09-06 06:17:00,6.288548170897304,0.06624001558611972,16.179510551268624,0.0,42.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:24:00,06:24,2025-09-06 06:24:00,6.406707457154678,0.06764289636968919,15.882330344762043,7.0,43.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:37:00,06:37,2025-09-06 06:37:00,6.624626239597208,0.0697184193905737,15.44266051167314,13.0,44.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:50:00,06:50,2025-09-06 06:50:00,6.847156473756559,0.0711147835635741,15.146860755805932,13.0,45.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:55:00,06:55,2025-09-06 06:55:00,6.929961741274454,0.07144313090347935,15.07730507336893,5.0,45.0,6
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:12:00,07:12,2025-09-06 07:12:00,7.2044488355641745,0.07179478489096655,15.002812211363645,17.0,46.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:38:00,07:38,2025-09-06 07:38:00,7.649694538693526,0.07012806378724687,15.355883211831705,26.0,45.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:52:00,07:52,2025-09-06 07:52:00,7.869316815800246,0.06844928701824413,15.711508032367982,14.0,44.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:13:00,08:13,2025-09-06 08:13:00,8.22473946322131,0.06489191833206699,16.46508565147849,21.0,42.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:32:00,08:32,2025-09-06 08:32:00,8.541068416441721,0.06123947424712568,17.238803632456765,19.0,40.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:54:00,08:54,2025-09-06 08:54:00,8.905605894872707,0.05699963155901094,18.136953596706352,22.0,38.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:15:00,09:15,2025-09-06 09:15:00,9.258633122521767,0.05334960522820191,18.91015941109091,21.0,36.0,9
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:32:00,09:32,2025-09-06 09:32:00,9.547116094864162,0.050962957895955785,19.415736474632006,17.0,35.0,9
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:10:00,10:10,2025-09-06 10:10:00,10.168571830443224,0.0481171301125187,20.01858434186998,38.0,34.0,10
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:17:00,10:17,2025-09-06 10:17:00,10.292604638216133,0.04792348093159783,20.05960614803477,7.0,34.0,10
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:36:00,10:36,2025-09-06 10:36:00,10.610905019222798,0.047907327630146435,20.063027993652234,19.0,34.0,10
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:56:00,10:56,2025-09-06 10:56:00,10.939244743142337,0.048446430808336965,19.948826704633667,20.0,34.0,10
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:17:00,11:17,2025-09-06 11:17:00,11.285091547228117,0.049345681331225605,19.7583333574989,21.0,35.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:51:00,11:51,2025-09-06 11:51:00,11.854535292708208,0.050799777690316184,19.450303864660953,34.0,35.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:02:00,12:02,2025-09-06 12:02:00,12.037177887165205,0.051116235264722545,19.38326685879837,11.0,35.0,12
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:22:00,12:22,2025-09-06 12:22:00,12.366685632951203,0.05140103085707942,19.32293699047311,20.0,35.0,12
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:31:00,12:31,2025-09-06 12:31:00,12.5173571624957,0.05140069084345142,19.323009017491636,9.0,35.0,12
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:52:00,12:52,2025-09-06 12:52:00,12.878744038325719,0.05109016870139875,19.388788686998033,21.0,35.0,12
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:13:00,13:13,2025-09-06 13:13:00,13.224003494908223,0.050483711341061874,19.51725799507693,21.0,35.0,13
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:42:00,13:42,2025-09-06 13:42:00,13.713823556088307,0.049449352617737224,19.736372079894156,29.0,35.0,13
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:22:00,14:22,2025-09-06 14:22:00,14.373686317673233,0.0486257765308971,19.910834881315022,40.0,34.0,14
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:40:00,14:40,2025-09-06 14:40:00,14.670904952122717,0.04872886392056463,19.888997293896033,18.0,34.0,14
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:54:00,14:54,2025-09-06 14:54:00,14.902980046540321,0.04906356655809869,19.818095332656256,14.0,35.0,14
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:31:00,15:31,2025-09-06 15:31:00,15.529725765541158,0.05104843018824739,19.39763039336601,37.0,35.0,15
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:44:00,15:44,2025-09-06 15:44:00,15.74669430578247,0.052038147782635664,19.187972892509,13.0,36.0,15
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:53:00,15:53,2025-09-06 15:53:00,15.884366305528888,0.05272135192132209,19.043245878354323,9.0,36.0,15
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:11:00,16:11,2025-09-06 16:11:00,16.18366841172934,0.05429608308721559,18.709661629034247,18.0,37.0,16
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:18:00,16:18,2025-09-06 16:18:00,16.309547653033263,0.05497279470412253,18.56630996265379,7.0,37.0,16
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:40:00,16:40,2025-09-06 16:40:00,16.67445483672142,0.05687501025223377,18.163352836126343,22.0,38.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:50:00,16:50,2025-09-06 16:50:00,16.836807998106824,0.05765083208610511,17.999006089415932,10.0,38.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:55:00,16:55,2025-09-06 16:55:00,16.91938276052273,0.05801985119794986,17.92083467446229,5.0,38.0,16
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:04:00,17:04,2025-09-06 17:04:00,17.07252990272623,0.05864891468810176,17.787576581473495,9.0,38.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:17:00,17:17,2025-09-06 17:17:00,17.295474868186698,0.05941225019364988,17.625874884629802,13.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:30:00,17:30,2025-09-06 17:30:00,17.510455646279677,0.05994632374117523,17.51273905084965,13.0,39.0,17
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:43:00,17:43,2025-09-06 17:43:00,17.72040530339,0.06024960292957525,17.448493697364558,13.0,39.0,17
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:06:00,18:06,2025-09-06 18:06:00,18.104364629615027,0.060183604487049035,17.462474522398846,23.0,39.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:32:00,18:32,2025-09-06 18:32:00,18.53892616388244,0.05907394806964047,17.69753934553925,26.0,39.0,18
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:51:00,18:51,2025-09-06 18:51:00,18.865786569458137,0.057510629158184945,18.028706072165804,19.0,38.0,18
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:05:00,19:05,2025-09-06 19:05:00,19.093181048313987,0.05607146459985922,18.333572476816368,14.0,37.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:26:00,19:26,2025-09-06 19:26:00,19.447119332834415,0.05330793761271079,18.91898609880473,21.0,36.0,19
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:54:00,19:54,2025-09-06 19:54:00,19.90760919755344,0.0489040642300041,19.851883616989884,28.0,34.0,19
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:39:00,20:39,2025-09-06 20:39:00,20.653250649713197,0.04047502150395389,21.637455625187787,45.0,32.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:53:00,20:53,2025-09-06 20:53:00,20.899658581416094,0.0375111372592139,22.265312063332384,14.0,31.0,20
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 21:28:00,21:28,2025-09-06 21:28:00,21.481398717182827,0.03051972018706691,23.74634366174645,35.0,29.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,32.0,27.0,22
l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:00:00,06:00,2025-09-06 06:00:00,6.0,0.06207469155881094,17.028064469445546,0.0,67.0,6
l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:19:00,06:19,2025-09-06 06:19:00,6.320560201832072,0.06663855438479922,16.057157697756974,19.0,71.0,6
l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:34:00,06:34,2025-09-06 06:34:00,6.578165722544151,0.06933350889113876,15.48383863025606,15.0,74.0,6
l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:44:00,06:44,2025-09-06 06:44:00,6.741931293799595,0.0705474696064283,15.225583129602775,10.0,75.0,6
l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:51:00,06:51,2025-09-06 06:51:00,6.85281305710126,0.07114052563588913,15.09941761215658,7.0,75.0,6
l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 07:26:00,07:26,2025-09-06 07:26:00,7.438496666250656,0.07123910140557065,15.07844680607468,35.0,76.0,7
l60_cp1_13,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 07:31:00,07:31,2025-09-06 07:31:00,7.5191195391572645,0.07087898822433701,15.155056542073558,5.0,75.0,7
l60_cp1_15,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 07:59:00,07:59,2025-09-06 07:59:00,7.992190931115422,0.06731776164502651,15.912664545031262,28.0,72.0,7
l60_cp1_17,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 08:07:00,08:07,2025-09-06 08:07:00,8.119915921562963,0.06602454192412122,16.187781443190065,8.0,70.0,8
l60_cp1_19,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 08:25:00,08:25,2025-09-06 08:25:00,8.424986860655471,0.06260560861611487,16.91511826887044,18.0,67.0,8
l60_cp1_21,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 08:44:00,08:44,2025-09-06 08:44:00,8.746298569484946,0.05882249478217871,17.719930109077744,19.0,64.0,8
l60_cp1_23,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 08:49:00,08:49,2025-09-06 08:49:00,8.832992639789342,0.057821305269014266,17.932921102702636,5.0,64.0,8
l60_cp1_25,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 09:06:00,09:06,2025-09-06 09:06:00,9.10474633703318,0.0548579590978347,18.563337259838693,17.0,61.0,9
l60_cp1_27,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 09:31:00,09:31,2025-09-06 09:31:00,9.533267679953195,0.05106294562702578,19.370680604269705,25.0,59.0,9
l60_cp1_29,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 09:53:00,09:53,2025-09-06 09:53:00,9.893578639420197,0.048978940349360865,19.814027592000745,22.0,58.0,9
l60_cp1_31,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 10:08:00,10:08,2025-09-06 10:08:00,10.147599644353399,0.04816142018014551,19.98794514792801,15.0,57.0,10
l60_cp1_33,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 10:29:00,10:29,2025-09-06 10:29:00,10.487358922880924,0.04783855820268335,20.056630139609567,21.0,57.0,10
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 10:54:00,10:54,2025-09-06 10:54:00,10.910150652499656,0.04838219518280488,19.94097792886942,25.0,57.0,10
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 11:05:00,11:05,2025-09-06 11:05:00,11.095818519975143,0.04882942528505464,19.845835118637556,11.0,57.0,11
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 11:24:00,11:24,2025-09-06 11:24:00,11.407445234758374,0.04968881460192443,19.663010406528684,19.0,58.0,11
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 11:45:00,11:45,2025-09-06 11:45:00,11.761011911038961,0.050600384699768776,19.469084862617482,21.0,59.0,11
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:15:00,12:15,2025-09-06 12:15:00,12.258046060008175,0.05135022898560017,19.309564534644426,30.0,59.0,12
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:32:00,12:32,2025-09-06 12:32:00,12.548594925725862,0.051390534613350115,19.300989998464956,17.0,59.0,12
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:47:00,12:47,2025-09-06 12:47:00,12.7856667306495,0.05120807170564354,19.33980678140276,15.0,59.0,12
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:57:00,12:57,2025-09-06 12:57:00,12.963403118695144,0.05096354396573138,19.391827108831205,10.0,59.0,12
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 13:17:00,13:17,2025-09-06 13:17:00,13.290358175076731,0.050346346529498966,19.523128419399647,20.0,58.0,13
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 13:41:00,13:41,2025-09-06 13:41:00,13.68668426168113,0.04950379291383619,19.702371539131352,24.0,58.0,13
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:03:00,14:03,2025-09-06 14:03:00,14.063683498039444,0.048865471237439236,19.838166777016312,22.0,57.0,14
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:17:00,14:17,2025-09-06 14:17:00,14.283931316460105,0.04866178116136366,19.881499384004716,14.0,57.0,14
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:36:00,14:36,2025-09-06 14:36:00,14.602739290316334,0.048673611893298885,19.878982538475412,19.0,57.0,14
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:42:00,14:42,2025-09-06 14:42:00,14.713742838496644,0.04877352420844472,19.857727398465993,6.0,57.0,14
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:55:00,14:55,2025-09-06 14:55:00,14.922683709623264,0.04910246345674925,19.787749540710404,13.0,58.0,14
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:20:00,15:20,2025-09-06 15:20:00,15.340305505607875,0.05029639389996573,19.53375523885647,25.0,58.0,15
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:33:00,15:33,2025-09-06 15:33:00,15.563120609087878,0.05119260207945961,19.343097757794936,13.0,59.0,15
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:43:00,15:43,2025-09-06 15:43:00,15.73178134831289,0.05196641857233818,19.178477631900286,10.0,59.0,15
