trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:43:00,07:43,2025-09-07 07:43:00,7.73161046890067,0.06955885040672831,15.42377178352909,6.0,93.0,7
l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:50:00,07:50,2025-09-07 07:50:00,7.845164294457455,0.06865677794641017,15.593381936639759,7.0,92.0,7
l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:58:00,07:58,2025-09-07 07:58:00,7.978513294343949,0.06744960344673134,15.82035821707029,8.0,91.0,7
l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:05:00,08:05,2025-09-07 08:05:00,8.084197172962842,0.06639677139337026,16.018314604861374,7.0,90.0,8
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:12:00,08:12,2025-09-07 08:12:00,8.208529324642548,0.0650706159900839,16.267662003096564,7.0,89.0,8
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:19:00,08:19,2025-09-07 08:19:00,8.32036663189625,0.06381590445827878,16.503576327478157,7.0,87.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:24:00,08:24,2025-09-07 08:24:00,8.41189379104454,0.06275848996078055,16.702394319060414,5.0,86.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:28:00,08:28,2025-09-07 08:28:00,8.48218985595,0.06193430932298847,16.857359036769974,4.0,85.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:33:00,08:33,2025-09-07 08:33:00,8.553463696518971,0.06109293121321507,17.015557270615073,5.0,85.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:40:00,08:40,2025-09-07 08:40:00,8.66732618537153,0.05974792868405076,17.268448357463406,7.0,83.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:48:00,08:48,2025-09-07 08:48:00,8.802964895079688,0.05816590756212549,17.565904334136754,8.0,82.0,8
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:57:00,08:57,2025-09-07 08:57:00,8.952806262866954,0.056475817454390426,17.88367973972078,9.0,81.0,8
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:01:00,09:01,2025-09-07 09:01:00,9.029659909663117,0.055643349189903143,18.04020271986992,4.0,80.0,9
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:06:00,09:06,2025-09-07 09:06:00,9.101859014038133,0.054887604205072375,18.18229997727268,5.0,79.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:11:00,09:11,2025-09-07 09:11:00,9.184673556056909,0.054056362038719497,18.338592423067375,5.0,79.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:22:00,09:22,2025-09-07 09:22:00,9.380665400510207,0.05226446214639074,18.675510385278184,11.0,77.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:27:00,09:27,2025-09-07 09:27:00,9.45378386279561,0.05166630320013507,18.78797788087512,5.0,77.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:31:00,09:31,2025-09-07 09:31:00,9.520464742370857,0.051156753636848656,18.883784795783043,4.0,76.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:37:00,09:37,2025-09-07 09:37:00,9.627535907518393,0.050413125461636316,19.023603817206993,6.0,76.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:43:00,09:43,2025-09-07 09:43:00,9.7333108054177,0.049771502098824576,19.144243612337753,6.0,75.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:54:00,09:54,2025-09-07 09:54:00,9.906739240419546,0.048923490970764115,19.30368900458392,11.0,75.0,9
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:59:00,09:59,2025-09-07 09:59:00,9.987735099203341,0.048614140173184286,19.361853995147893,5.0,74.0,9
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:06:00,10:06,2025-09-07 10:06:00,10.100335494503193,0.04827388373176719,19.425829950145225,7.0,74.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:13:00,10:13,2025-09-07 10:13:00,10.22633098027719,0.04801262810779444,19.474951953456813,7.0,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:19:00,10:19,2025-09-07 10:19:00,10.331139507387379,0.04788625885973588,19.49871224817209,6.0,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:27:00,10:27,2025-09-07 10:27:00,10.45922805395056,0.04783548815766761,19.508258295668426,8.0,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:38:00,10:38,2025-09-07 10:38:00,10.635074319948234,0.04793062914571762,19.490369624569244,11.0,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:42:00,10:42,2025-09-07 10:42:00,10.704612913292777,0.04801403368975028,19.474687672059005,4.0,74.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:55:00,10:55,2025-09-07 10:55:00,10.916981660768549,0.04839704755900118,19.40267234749822,13.0,74.0,10
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:03:00,11:03,2025-09-07 11:03:00,11.065606773475741,0.04875137503068049,19.336050718564273,8.0,74.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:11:00,11:11,2025-09-07 11:11:00,11.186544087816229,0.04907233966412869,19.27570206253385,8.0,75.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:16:00,11:16,2025-09-07 11:16:00,11.26828324499329,0.049298646745895736,19.23315118056257,5.0,75.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:28:00,11:28,2025-09-07 11:28:00,11.470805809883398,0.04986436820988279,19.12678266988772,12.0,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:39:00,11:39,2025-09-07 11:39:00,11.66335011945224,0.050369612379291905,19.03178526701663,11.0,76.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:45:00,11:45,2025-09-07 11:45:00,11.76122248689815,0.05060085877460682,18.988305681682856,6.0,76.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:50:00,11:50,2025-09-07 11:50:00,11.843653182774423,0.05077777624448117,18.955041170822213,5.0,76.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 11:56:00,11:56,2025-09-07 11:56:00,11.947113981665353,0.05097309295668457,18.918317183649155,6.0,76.0,11
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:03:00,12:03,2025-09-07 12:03:00,12.050644749833262,0.0511353558857842,18.88780805998178,7.0,76.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:09:00,12:09,2025-09-07 12:09:00,12.161142237722398,0.05126877545903638,18.86272214366938,6.0,76.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:20:00,12:20,2025-09-07 12:20:00,12.347930488331569,0.051395334153153796,18.838926228783375,11.0,76.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:31:00,12:31,2025-09-07 12:31:00,12.517157626904186,0.051400744778620944,18.8379089080533,11.0,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:36:00,12:36,2025-09-07 12:36:00,12.613741772294814,0.05135857188149516,18.845838372540115,5.0,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:40:00,12:40,2025-09-07 12:40:00,12.677447983497101,0.05131364425877256,18.85428578813486,4.0,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:44:00,12:44,2025-09-07 12:44:00,12.738834263734653,0.05125812035759761,18.864725545242912,4.0,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 12:54:00,12:54,2025-09-07 12:54:00,12.901256609685928,0.05105820208412666,18.902314730662752,10.0,76.0,12
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:00:00,13:00,2025-09-07 13:00:00,13.004039785867711,0.05089689227760666,18.932644645592713,6.0,76.0,13
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:04:00,13:04,2025-09-07 13:04:00,13.082787961298756,0.050758177507906274,18.958726179352535,4.0,76.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:10:00,13:10,2025-09-07 13:10:00,13.182441351513477,0.050567365743444115,18.99460313382062,6.0,76.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:18:00,13:18,2025-09-07 13:18:00,13.306043442847455,0.05031331817162192,19.042369859277418,8.0,76.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:27:00,13:27,2025-09-07 13:27:00,13.463311207614213,0.04997569088359832,19.105851473598985,9.0,75.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:31:00,13:31,2025-09-07 13:31:00,13.521297724109798,0.04985061689444821,19.12936823016024,4.0,75.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:41:00,13:41,2025-09-07 13:41:00,13.697665276329053,0.049481656253722875,19.19874122791606,10.0,75.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:48:00,13:48,2025-09-07 13:48:00,13.805600000877826,0.04927289679987481,19.237992756466195,7.0,75.0,13
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:55:00,13:55,2025-09-07 13:55:00,13.928974173214392,0.04905920380428076,19.278171903148717,7.0,75.0,13
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 13:59:00,13:59,2025-09-07 13:59:00,13.995872689350982,0.048957234288867196,19.297344492805003,4.0,75.0,13
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:03:00,14:03,2025-09-07 14:03:00,14.050925168332922,0.048881788579352214,19.311530003288127,4.0,75.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:07:00,14:07,2025-09-07 14:07:00,14.130379163750497,0.048787760678469655,19.329209388666705,4.0,74.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:12:00,14:12,2025-09-07 14:12:00,14.210063277325403,0.04871270612175139,19.343321353521667,5.0,74.0,14
l4_cp1_157,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:17:00,14:17,2025-09-07 14:17:00,14.293379834438468,0.04865662571483763,19.353865746374318,5.0,74.0,14
l4_cp1_159,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:22:00,14:22,2025-09-07 14:22:00,14.371318565162136,0.04862634731852327,19.35955877399763,5.0,74.0,14
l4_cp1_161,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:29:00,14:29,2025-09-07 14:29:00,14.494610074221484,0.04862511524344727,19.359790432153133,7.0,74.0,14
l4_cp1_163,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:35:00,14:35,2025-09-07 14:35:00,14.591186081511665,0.04866615597232945,19.352073841063515,6.0,74.0,14
l4_cp1_165,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:43:00,14:43,2025-09-07 14:43:00,14.726478194279743,0.04878829039340257,19.329109790203354,8.0,74.0,14
l4_cp1_167,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 14:49:00,14:49,2025-09-07 14:49:00,14.825741472721916,0.048926881475061176,19.303051512610445,6.0,75.0,14
l4_cp1_169,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:00:00,15:00,2025-09-07 15:00:00,15.01513352027885,0.049306641762155816,19.23164793554441,11.0,75.0,15
l4_cp1_171,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:05:00,15:05,2025-09-07 15:05:00,15.099551534227718,0.049523830729462745,19.19081146661387,5.0,75.0,15
l4_cp1_173,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:11:00,15:11,2025-09-07 15:11:00,15.191746770797648,0.049793610722777305,19.140086687857025,6.0,75.0,15
l4_cp1_175,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:18:00,15:18,2025-09-07 15:18:00,15.301224123187552,0.050156289601327855,19.071894804358806,7.0,76.0,15
l4_cp1_177,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:23:00,15:23,2025-09-07 15:23:00,15.38876438641894,0.05047754586266514,19.011491315647973,5.0,76.0,15
l4_cp1_179,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:28:00,15:28,2025-09-07 15:28:00,15.483102610404254,0.05085268218352939,18.940957149471657,5.0,76.0,15
l4_cp1_181,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:36:00,15:36,2025-09-07 15:36:00,15.60847220501315,0.051393440235355886,18.839282328433697,8.0,76.0,15
l4_cp1_183,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:41:00,15:41,2025-09-07 15:41:00,15.699387282260798,0.051812328700061916,18.760521763445347,5.0,77.0,15
l4_cp1_185,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:47:00,15:47,2025-09-07 15:47:00,15.798168440866405,0.05228934827593859,18.670831226531387,6.0,77.0,15
l4_cp1_187,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 15:53:00,15:53,2025-09-07 15:53:00,15.898413778815513,0.0527929545406223,18.5761417870263,6.0,78.0,15
l4_cp1_189,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:04:00,16:04,2025-09-07 16:04:00,16.081960761067947,0.05375210986358544,18.39579875657028,11.0,78.0,16
l4_cp1_191,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:09:00,16:09,2025-09-07 16:09:00,16.155542862600388,0.05414516390078878,18.321895651926873,5.0,79.0,16
l4_cp1_193,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:14:00,16:14,2025-09-07 16:14:00,16.236369425533127,0.054579386024740106,18.240252010016498,5.0,79.0,16
l4_cp1_195,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:19:00,16:19,2025-09-07 16:19:00,16.332910991290586,0.05509814541996635,18.142713437094216,5.0,79.0,16
l4_cp1_197,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:23:00,16:23,2025-09-07 16:23:00,16.39328285510404,0.05542088483270362,18.082031082164644,4.0,80.0,16
l4_cp1_199,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:29:00,16:29,2025-09-07 16:29:00,16.497013452479763,0.05596902299796184,17.97896863183503,6.0,80.0,16
l4_cp1_201,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:38:00,16:38,2025-09-07 16:38:00,16.645274343345907,0.056729581204234276,17.83596637925551,9.0,81.0,16
l4_cp1_203,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:47:00,16:47,2025-09-07 16:47:00,16.78499260221876,0.05740993323334341,17.708044713422076,9.0,81.0,16
l4_cp1_205,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:51:00,16:51,2025-09-07 16:51:00,16.864364857828765,0.057776096990145985,17.63919759349896,4.0,82.0,16
l4_cp1_207,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 16:56:00,16:56,2025-09-07 16:56:00,16.936924663361456,0.05809570797755678,17.57910345373165,5.0,82.0,16
l4_cp1_209,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:02:00,17:02,2025-09-07 17:02:00,17.036302162339375,0.05850714464489627,17.50174399624618,6.0,82.0,17
l4_cp1_211,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:11:00,17:11,2025-09-07 17:11:00,17.192598049944646,0.05908445154911695,17.393197159130473,9.0,83.0,17
l4_cp1_213,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:16:00,17:16,2025-09-07 17:16:00,17.27272922737018,0.059343582625365744,17.344474619144282,5.0,83.0,17
l4_cp1_215,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:26:00,17:26,2025-09-07 17:26:00,17.449904304894513,0.059817712829139315,17.2553273499459,10.0,83.0,17
l4_cp1_217,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:33:00,17:33,2025-09-07 17:33:00,17.565692947028325,0.060047966094771366,17.212034495595475,7.0,84.0,17
l4_cp1_219,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:38:00,17:38,2025-09-07 17:38:00,17.637736609653455,0.06015736506417326,17.191464999499935,5.0,84.0,17
l4_cp1_221,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:44:00,17:44,2025-09-07 17:44:00,17.73377689207048,0.06026110645625601,17.171959256703108,6.0,84.0,17
l4_cp1_223,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:49:00,17:49,2025-09-07 17:49:00,17.818522766546124,0.06031143727440654,17.162495917394768,5.0,84.0,17
l4_cp1_225,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 17:54:00,17:54,2025-09-07 17:54:00,17.909475740809377,0.06032124984265997,17.16065093123558,5.0,84.0,17
l4_cp1_227,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:00:00,18:00,2025-09-07 18:00:00,18.00561303101805,0.06028072323542212,17.168270855754994,6.0,84.0,18
l4_cp1_229,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:08:00,18:08,2025-09-07 18:08:00,18.14305213961465,0.06013004490726409,17.19660181078751,8.0,84.0,18
l4_cp1_231,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:14:00,18:14,2025-09-07 18:14:00,18.235136299034536,0.05996714273374565,17.227231126954393,6.0,84.0,18
l4_cp1_233,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:19:00,18:19,2025-09-07 18:19:00,18.324163206355596,0.05976199293423129,17.265803958336456,5.0,83.0,18
l4_cp1_235,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:28:00,18:28,2025-09-07 18:28:00,18.471254514014984,0.059320156756896024,17.34887921557382,9.0,83.0,18
l4_cp1_237,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:35:00,18:35,2025-09-07 18:35:00,18.595609196773555,0.05884702616477394,17.437838535031226,7.0,83.0,18
l4_cp1_239,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:41:00,18:41,2025-09-07 18:41:00,18.69268013983001,0.058414964957718786,17.519075875384086,6.0,82.0,18
l4_cp1_241,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:49:00,18:49,2025-09-07 18:49:00,18.824915068727396,0.057739390262700675,17.64609929367945,8.0,82.0,18
l4_cp1_243,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 18:53:00,18:53,2025-09-07 18:53:00,18.88471334710722,0.057401548343881836,17.709621263475377,4.0,81.0,18
l4_cp1_245,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:06:00,19:06,2025-09-07 19:06:00,19.111961249846672,0.05594034926741001,17.98435994577386,13.0,80.0,19
l4_cp1_247,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:11:00,19:11,2025-09-07 19:11:00,19.189931350478737,0.055376728066684575,18.090333559154928,5.0,80.0,19
l4_cp1_249,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:15:00,19:15,2025-09-07 19:15:00,19.26556136643363,0.054801015055588084,18.19858070808734,4.0,79.0,19
l4_cp1_251,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:24:00,19:24,2025-09-07 19:24:00,19.409476907621126,0.05362992901969459,18.418771535976724,9.0,78.0,19
l4_cp1_253,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:34:00,19:34,2025-09-07 19:34:00,19.570999920873096,0.052204798416088646,18.686728524481907,10.0,77.0,19
l4_cp1_255,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:39:00,19:39,2025-09-07 19:39:00,19.664900920551055,0.051326401597447946,18.85188711811532,5.0,76.0,19
l4_cp1_257,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 19:54:00,19:54,2025-09-07 19:54:00,19.91154927575176,0.04886308673436456,19.31504637578739,15.0,75.0,19
l4_cp1_259,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:02:00,20:02,2025-09-07 20:02:00,20.047999086562218,0.04741489678001274,19.587339047048328,8.0,74.0,20
l4_cp1_261,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:15:00,20:15,2025-09-07 20:15:00,20.251601680203887,0.04516055228928429,20.011207118690603,13.0,72.0,20
l4_cp1_263,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:24:00,20:24,2025-09-07 20:24:00,20.41248267554125,0.04331469515917996,20.35827026963416,9.0,71.0,20
l4_cp1_265,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:33:00,20:33,2025-09-07 20:33:00,20.56332252412594,0.041544391938576,20.691127566034787,9.0,70.0,20
l4_cp1_267,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:41:00,20:41,2025-09-07 20:41:00,20.69904401805678,0.039927344476517385,20.995169291829473,8.0,69.0,20
l4_cp1_269,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:51:00,20:51,2025-09-07 20:51:00,20.852105939338145,0.03808566684499903,21.341446601916253,10.0,67.0,20
l4_cp1_271,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 20:59:00,20:59,2025-09-07 20:59:00,20.992335323439733,0.03638996601066455,21.660276951797385,8.0,66.0,20
l4_cp1_273,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:08:00,21:08,2025-09-07 21:08:00,21.140383142756672,0.034599565534778394,21.996912989591266,9.0,65.0,21
l4_cp1_275,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:15:00,21:15,2025-09-07 21:15:00,21.252848266094027,0.03324449593525092,22.251696914787708,7.0,65.0,21
l4_cp1_277,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:20:00,21:20,2025-09-07 21:20:00,21.345089655112496,0.032139103932612004,22.459535769272613,5.0,64.0,21
l4_cp1_279,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:26:00,21:26,2025-09-07 21:26:00,21.433656693826606,0.031084701558312337,22.657787413139616,6.0,64.0,21
l4_cp1_281,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 21:33:00,21:33,2025-09-07 21:33:00,21.5502570670276,0.02970963753257175,22.916330745524007,7.0,63.0,21
